Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,90.12440903200853,0.0,70.57661198684461,0.0,0.0,0.0,225311.0225800213,0.0,1080976.12,1370102.13,0.0,1784467.388,160.70102101885314,4460856.660580021,0.036024699569243285
0.0,0.0,0.0,170.55553154973128,0.0,70.57661198684461,0.0,0.0,0.0,426388.8288743282,0.0,1080976.12,1740494.29,0.0,1718639.368,241.13214353657588,4966498.606874328,0.048551738885583354
0.0,0.0,0.0,275.8073439205157,0.0,70.57661198684461,0.0,0.0,0.0,689518.3598012892,0.0,1080976.12,2518096.38,0.0,1592754.775,346.3839559073603,5881345.634801289,0.0588953578680576
0.0,0.0,0.0,311.71815904675316,0.0,70.57661198684461,0.0,0.0,0.0,779295.3976168828,0.0,1080976.12,3310823.07,189868.89515561302,1344567.8724,382.2947710335978,6705531.355172496,0.05701185346612452
0.0,0.0,0.0,253.69945431844053,0.0,70.57661198684461,0.0,0.0,0.0,634248.6357961013,0.0,1080976.12,3276756.02,698877.7918623385,1268183.6545,324.27606630528516,6959042.22215844,0.04659780124235352
0.0,0.0,0.0,190.20332871448474,0.0,70.57661198684461,0.0,0.0,0.0,475508.3217862118,0.0,1080976.12,3100554.43,1089349.009169067,1155760.6253,260.77994070132934,6902148.50625528,0.03778242969779477
0.0,0.0,0.0,107.25501816409454,0.0,70.57661198684461,0.0,0.0,0.0,268137.54541023634,0.0,1080976.12,3185495.05,1158164.5275017777,994621.5988,177.83163015093913,6687394.841712014,0.026592063779714428
0.0,0.0,0.0,97.76375563617479,0.0,70.57661198684461,0.0,0.0,0.0,244409.38909043698,0.0,1080976.12,2905439.47,1229261.225178919,1060172.2851,168.3403676230194,6520258.489369356,0.025818051216448232
0.0,0.0,0.0,77.28270480674655,0.0,70.57661198684461,0.0,0.0,0.0,193206.76201686636,0.0,1080976.12,2957352.86,1225333.8907074695,968557.5611,147.85931679359118,6425427.193824336,0.02301159321137481
0.0,0.0,0.0,31.68031158897933,0.0,70.57661198684461,0.0,0.0,0.0,79200.77897244832,0.0,1080976.12,2955615.04,1229259.1450631735,963140.6044,102.25692357582395,6308191.688435622,0.0162101801318569
0.0,0.0,0.0,4.571534024149738,0.0,70.57661198684461,0.0,0.0,0.0,11428.835060374346,0.0,1080976.12,2904772.64,1265187.1710613766,995088.4325,75.14814601099435,6257453.198621751,0.012009382032221395
0.0,0.0,0.0,82.4295122752985,0.0,70.57661198684461,0.0,0.0,0.0,206073.78068824625,0.0,1080976.12,2978836.9,1009919.2618701863,971067.3121,153.00612426214312,6246873.374658433,0.024493232867955995
0.0,0.0,0.0,108.67234605710321,0.0,70.57661198684461,0.0,0.0,0.0,271680.865142758,0.0,1080976.12,3074221.86,911741.7424767286,975293.9140999999,179.24895804394782,6313914.501719486,0.02838951303428839
0.0,0.0,0.0,207.8126866738802,0.0,70.57661198684461,0.0,0.0,0.0,519531.71668470046,0.0,1080976.12,3214078.16,727306.308710251,895480.3015000001,278.3892986607248,6437372.606894951,0.04324579539835044
0.0,46.06026160939901,10.08439796,315.20000000000005,66.83667378506158,70.57661198684461,0.0,76917.01574074074,27704.39,788000.0,117670.20032581265,1080976.12,3160341.84,348910.79683601763,907906.3387,508.75794534130523,6508426.701602572,0.07816911346885624
0.0,46.028907283494256,10.08439796,315.20000000000005,31.523997364653432,70.57661198684461,0.0,76864.65648148148,27704.39,788000.0,55499.995360305344,1080976.12,3610097.72,37461.04987680248,889369.3602700001,473.4139145949924,6565973.29198859,0.07210110269145077
0.0,45.99743374594507,10.08439796,315.20000000000005,49.79478718162858,70.57661198684461,0.0,76812.09814814814,27704.39,788000.0,87666.8788408954,1080976.12,3590068.87,0.0,914297.7472,491.65323087441834,6565526.104189044,0.07488405697766182
0.0,45.96765855847452,10.08439796,315.20000000000005,81.96443251964644,70.57661198684461,0.0,76762.37592592592,27704.39,788000.0,144303.57837965921,1080976.12,3267436.95,0.0,957495.3365,523.7931010249656,6342678.750805586,0.08258231602198653
0.0,3.6474282132878297,0.8006482166785001,315.20000000000005,0.0,70.57661198684461,0.0,6090.918364159558,2199.5830128530224,788000.0,0.0,1080976.12,2939986.46,0.0,983294.098,390.224688416811,5800547.179377013,0.06727377199933778
0.0,0.0,0.0,226.64617394483312,0.0,70.57661198684461,0.0,0.0,0.0,566615.4348620828,0.0,1080976.12,2795896.4,0.0,915274.1214000001,297.2227859316777,5358762.076262083,0.05546482222980137
0.0,0.0,0.0,230.17482376683094,0.0,70.57661198684461,0.0,0.0,0.0,575437.0594170773,0.0,1080976.12,2276566.24,0.0,965752.7417,300.75143575367554,4898732.161117078,0.0613937292062716
0.0,0.0,0.0,210.15200051230937,0.0,70.57661198684461,0.0,0.0,0.0,525380.0012807734,0.0,1080976.12,1946730.65,0.0,1083702.0096,280.728612499154,4636788.780880773,0.060543756846700415
0.0,0.0,0.0,160.03032997890415,0.0,70.57661198684461,0.0,0.0,0.0,400075.8249472603,0.0,1080976.12,1908189.27,0.0,1095073.0611,230.60694196574877,4484314.2760472605,0.051425240910862154
0.0,0.0,0.0,158.6831425517507,0.0,70.57661198684461,0.0,0.0,0.0,396707.8563793767,0.0,1080976.12,1912548.27,0.0,1045863.5967999999,229.2597545385953,4436095.843179377,0.051680523289659906
0.0,0.0,0.0,178.0716187926098,0.0,70.57661198684461,0.0,0.0,0.0,445179.04698152444,0.0,1080976.12,1965357.2,0.0,1029291.5342,248.64823077945442,4520803.901181525,0.055000888385021415
0.0,0.0,0.0,219.10018614715355,0.0,70.57661198684461,0.0,0.0,0.0,547750.4653678839,0.0,1080976.12,2332818.15,0.0,1042746.6975,289.67679813399815,5004291.432867884,0.05788567712731885
13.75439530737286,0.0,0.0,315.20000000000005,0.0,70.57661198684461,13618.213175616693,0.0,0.0,788000.0,0.0,1080976.12,3137145.49,0.0,872031.4185,399.53100729421755,5891771.241675616,0.0678116971799793
34.911660000000005,45.7191205774284,10.08439796,315.20000000000005,35.78079112518245,70.57661198684461,34566.0,76347.33703703704,27704.39,788000.0,62994.35057250432,1080976.12,3606116.36,201993.82690287242,813571.5584,512.2725816494556,6692269.942912413,0.07654690949697694
34.911660000000005,19.654613983992494,4.33718830983901,315.20000000000005,0.0,70.57661198684461,34566.0,32821.66015480126,11915.35249955772,788000.0,0.0,1080976.12,3553650.64,691536.2012469929,771558.8767,444.6800742806762,6965024.850601352,0.06384472185225341
0.0,0.0,0.0,215.1408308159538,0.0,70.57661198684461,0.0,0.0,0.0,537852.0770398844,0.0,1080976.12,3556829.21,1036433.7217835909,771477.413,285.7174428027984,6983568.541823475,0.0409128142856596
0.0,0.0,0.0,158.7240828443328,0.0,70.57661198684461,0.0,0.0,0.0,396810.207110832,0.0,1080976.12,3333266.33,1199480.4554692125,857499.8098,229.3006948311774,6868032.922380045,0.03338666215241665
0.0,0.0,0.0,54.98480754225571,0.0,70.57661198684461,0.0,0.0,0.0,137462.01885563927,0.0,1080976.12,3347423.78,1309040.3148389559,905239.8021,125.56141952910032,6780142.035794595,0.018518995452635117
0.0,0.0,0.0,43.96726556773037,0.0,70.57661198684461,0.0,0.0,0.0,109918.16391932592,0.0,1080976.12,3271024.84,1271375.036882664,895044.4185,114.54387755457498,6628338.57930199,0.01728093340196228
0.0,0.0,0.0,116.58102381784657,0.0,70.57661198684461,0.0,0.0,0.0,291452.5595446164,0.0,1080976.12,3056241.41,1128865.0540883043,916397.8378099999,187.15763580469118,6473932.981442921,0.02890941817611729
0.0,0.0,0.0,93.15949488418066,0.0,70.57661198684461,0.0,0.0,0.0,232898.73721045163,0.0,1080976.12,3124204.98,1077774.4708964108,938192.78493,163.73610687102527,6454047.093036863,0.025369524658051652
0.0,0.0,0.0,111.57705919473395,0.0,70.57661198684461,0.0,0.0,0.0,278942.64798683487,0.0,1080976.12,2973612.28,884640.9642970514,1029877.5193,182.15367118157855,6248049.531583887,0.029153685523904998
0.0,0.0,0.0,138.7461348266244,0.0,70.57661198684461,0.0,0.0,0.0,346865.337066561,0.0,1080976.12,3135689.42,853569.3822547144,1071598.7192,209.322746813469,6488698.978521275,0.032259586629979874
0.0,0.0,0.0,302.13576775190216,0.0,70.57661198684461,0.0,0.0,0.0,755339.4193797554,0.0,1080976.12,3102561.63,550333.5411513336,1208705.7233,372.7123797387468,6697916.433831089,0.05564601819398363
10.968108185275323,0.0,0.0,315.20000000000005,0.0,70.57661198684461,10859.513054728042,0.0,0.0,788000.0,0.0,1080976.12,3313051.21,269010.1564088053,1354445.4849999999,396.74472017211997,6816342.484463533,0.05820492750715194
34.911660000000005,26.947709683523083,5.990718933258125,315.20000000000005,0.0,70.57661198684461,34566.0,45000.556607379236,16458.019047412432,788000.0,0.0,1080976.12,3429811.05,20051.205221614342,1509282.3501,453.62670060362586,6924145.300976407,0.06551374659045035
34.911660000000005,2.511502168425617,0.5586689753992343,315.20000000000005,0.0,70.57661198684461,34566.0,4194.01117301249,1534.804877470424,788000.0,0.0,1080976.12,3460485.21,0.0,1573698.217,423.75844313066955,6943454.363050483,0.06102991695109217
34.911660000000005,10.905601497152347,2.4273525619848924,315.20000000000005,0.0,70.57661198684461,34566.0,18211.497128091494,6668.55099446399,788000.0,0.0,1080976.12,3368192.89,0.0,1421385.5509000001,434.0212260459819,6718000.609022556,0.06460571400709211
0.0,0.0,0.0,308.21777261336183,0.0,70.57661198684461,0.0,0.0,0.0,770544.4315334046,0.0,1080976.12,3077751.82,0.0,1195771.8303999999,378.79438460020646,6125044.201933404,0.06184353485655465
0.0,0.0,0.0,255.17288209856062,0.0,70.57661198684461,0.0,0.0,0.0,637932.2052464015,0.0,1080976.12,2700302.61,0.0,1197584.9176,325.7494940854052,5616795.852846402,0.05799560863874489
0.0,0.0,0.0,233.40211503286793,0.0,70.57661198684461,0.0,0.0,0.0,583505.2875821698,0.0,1080976.12,2411430.41,0.0,1053486.901,303.97872701971255,5129398.71858217,0.059262058517403786
0.0,0.0,0.0,216.00809421542382,0.0,70.57661198684461,0.0,0.0,0.0,540020.2355385595,0.0,1080976.12,2166487.54,0.0,1082577.8456000001,286.5847062022684,4870061.74113856,0.05884621621558097
0.0,0.0,0.0,217.4908514271535,0.0,70.57661198684461,0.0,0.0,0.0,543727.1285678837,0.0,1080976.12,2173196.57,0.0,914474.6143,288.0674634139981,4712374.432867884,0.06113000304152069
0.0,0.0,0.0,244.7931525731899,0.0,70.57661198684461,0.0,0.0,0.0,611982.8814329747,0.0,1080976.12,2141714.68,0.0,816450.3089000001,315.3697645600345,4651123.990332975,0.0678050650155764
0.0,0.0,0.0,235.7525874780236,0.0,70.57661198684461,0.0,0.0,0.0,589381.468695059,0.0,1080976.12,2355829.88,0.0,735708.5978999999,306.3291994648682,4761896.066595059,0.06432924935379901
0.0,0.0,0.0,296.006340271665,0.0,70.57661198684461,0.0,0.0,0.0,740015.8506791624,0.0,1080976.12,2752997.19,0.0,727432.0767,366.58295225850964,5301421.237379163,0.06914805216265657
34.911660000000005,35.83715266306801,8.01379048402419,315.20000000000005,0.0,70.57661198684461,34566.0,59845.227516598505,22015.907923143383,788000.0,0.0,1080976.12,3592071.64,0.0,650522.1776,464.53921513393686,6227997.073039742,0.07458886214716957
34.911660000000005,45.06981633564731,10.08439796,315.20000000000005,176.93172092399942,70.57661198684461,34566.0,75263.05,27704.39,788000.0,311499.5086690131,1080976.12,3969059.82,157556.95473008102,660104.1529,652.7742072064913,7104729.9962990945,0.09187881982095394
34.911660000000005,45.04295545702861,10.08439796,315.20000000000005,39.03082369742914,70.57661198684461,34566.0,75218.19444444444,27704.39,788000.0,68716.23890392455,1080976.12,4079845.57,593242.4486851348,612220.3067,514.8464491013024,7360489.268733503,0.06994731332444296
0.0,0.0,0.0,277.43999363867755,0.0,70.57661198684461,0.0,0.0,0.0,693599.9840966938,0.0,1080976.12,3837482.59,935780.1500605661,643168.2523,348.0166056255222,7191007.09645726,0.04839608707895406
0.0,0.0,0.0,213.75195576106722,0.0,70.57661198684461,0.0,0.0,0.0,534379.889402668,0.0,1080976.12,3639632.41,1107691.8328556563,525608.8921,284.32856774791185,6888289.144358325,0.041277095340979376
0.0,0.0,0.0,85.420566142416,0.0,70.57661198684461,0.0,0.0,0.0,213551.41535604,0.0,1080976.12,3627414.38,1186612.6185899563,625778.5353999999,155.99717812926062,6734333.069345996,0.023164458384059443
0.0,0.0,0.0,100.66926514135096,0.0,70.57661198684461,0.0,0.0,0.0,251673.1628533774,0.0,1080976.12,3140680.54,1231367.1941485847,895439.4035,171.24587712819556,6600136.420501962,0.025945808725446273
0.0,0.0,0.0,48.748893865512876,0.0,70.57661198684461,0.0,0.0,0.0,121872.23466378218,0.0,1080976.12,3113531.11,1208301.3760779602,883720.2626,119.32550585235748,6408401.103341742,0.018620168108724293
0.0,0.0,0.0,64.78877941947393,0.0,70.57661198684461,0.0,0.0,0.0,161971.94854868483,0.0,1080976.12,3187050.04,1155847.7758526658,763179.5533,135.36539140631854,6349025.437701351,0.021320656647948043
0.0,0.0,0.0,77.30856406886876,0.0,70.57661198684461,0.0,0.0,0.0,193271.4101721719,0.0,1080976.12,3366986.99,1043305.1660378441,604283.0245,147.88517605571337,6288822.710710017,0.0235155581352073
0.0,0.0,0.0,147.9423871448193,0.0,70.57661198684461,0.0,0.0,0.0,369855.9678620482,0.0,1080976.12,3391342.27,859862.1669463166,657705.3144,218.51899913166392,6359741.8392083645,0.03435972790349369
0.0,0.0,0.0,248.9712214321962,0.0,70.57661198684461,0.0,0.0,0.0,622428.0535804904,0.0,1080976.12,3390104.09,637293.2419950066,776356.8193999999,319.5478334190408,6507158.324975496,0.04910712440983125
34.911660000000005,21.411933442882805,4.816646799332287,315.20000000000005,0.0,70.57661198684461,34566.0,35756.245494920004,13232.546152011779,788000.0,0.0,1080976.12,3649896.4,310821.04397593753,737442.5501999999,446.91685222905977,6650690.905822869,0.06719856005302717
34.911660000000005,44.82502659049133,10.08439796,315.20000000000005,103.37838853594133,70.57661198684461,34566.0,74854.27037037037,27704.39,788000.0,182004.2051689108,1080976.12,3850605.52,25079.72247730393,727196.1791000001,578.9760850732773,6790986.407116585,0.0852565519004046
34.911660000000005,44.814281462781985,10.08439796,315.20000000000005,81.79396620174923,70.57661198684461,34566.0,74836.32685185185,27704.39,788000.0,144003.46162279794,1080976.12,3631916.2,0.0,1091079.0171,557.3809176113759,6873081.51557465,0.08109621810076467
34.911660000000005,38.52649082671535,8.672441980771596,315.20000000000005,0.0,70.57661198684461,34566.0,64336.21082059317,23825.390057064826,788000.0,0.0,1080976.12,3507947.07,0.0,1201408.2059,467.88720479433164,6701058.996777657,0.06982287501413208
31.941153803738047,0.0,0.0,315.20000000000005,0.0,70.57661198684461,31624.904756176285,0.0,0.0,788000.0,0.0,1080976.12,3123209.01,0.0,1122085.382,417.71776579058275,6145895.416756176,0.0679669498852383
0.0,0.0,0.0,248.38782597907635,0.0,70.57661198684461,0.0,0.0,0.0,620969.5649476908,0.0,1080976.12,3051450.38,0.0,912921.4227,318.964437965921,5666317.487647691,0.05629131065480335
0.0,0.0,0.0,271.43818325284604,0.0,70.57661198684461,0.0,0.0,0.0,678595.4581321152,0.0,1080976.12,2149896.16,0.0,1290303.829,342.01479523969067,5199771.567132115,0.06577496546224734
0.0,0.0,0.0,225.90932303372708,0.0,70.57661198684461,0.0,0.0,0.0,564773.3075843176,0.0,1080976.12,1925893.86,0.0,1350546.489,296.4859350205717,4922189.776584318,0.06023455991701193
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2357535.1670322227,0.0,1328597.583,70.57661198684461,4767108.870032223,0.014804908784549651
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2292737.028134263,0.0,1326932.477,70.57661198684461,4700645.625134263,0.015014237961158527
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2387325.732447906,0.0,1332690.241,70.57661198684461,4800992.093447906,0.014700422457092391
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2862560.6615649834,0.0,1383948.473,70.57661198684461,5327485.254564984,0.013247640981524885
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3771960.82461117,0.0,1416762.557,70.57661198684461,6269699.50161117,0.011256777453003613
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4504032.569915951,170237.62255969335,1375404.835,70.57661198684461,7130651.147475645,0.009897639153449508
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4283065.062355125,593651.4383413673,1377100.208,70.57661198684461,7334792.828696493,0.009622168428632656
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3786183.0326631307,871320.6715500228,1402336.843,70.57661198684461,7140816.667213153,0.009883549077922
0.0,0.0,0.0,100.03521346924454,0.0,70.57661198684461,0.0,0.0,0.0,250088.03367311135,0.0,1080976.12,3141972.46,1007178.3732173791,1315914.9504,170.61182545608915,6796129.93729049,0.025104261841719495
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3106858.2661362025,1040679.4569332006,1373434.029,70.57661198684461,6601947.8720694035,0.010690271016139079
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2784701.1244849153,1111799.9423504292,1452388.044,70.57661198684461,6429865.230835345,0.010976375002136017
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2681693.411338774,1045162.7934796084,1426743.5091,70.57661198684461,6234575.8339183815,0.01132019464786713
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2590735.3475757423,999666.6364239596,1518095.404,70.57661198684461,6189473.507999702,0.011402684234067166
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2722054.033988833,872491.6940794705,1449159.7626999998,70.57661198684461,6124681.610768303,0.011523311164903348
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2968113.0717699924,647464.8587431537,1502861.729,70.57661198684461,6199415.779513147,0.011384397255637392
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2969304.2280457346,567464.2621425085,1682668.917,70.57661198684461,6300413.527188243,0.011201901539047331
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3353044.7667251825,299510.16452700424,1642886.148,70.57661198684461,6376417.199252187,0.01106838053117379
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3611905.12662274,37519.97402999218,1676648.715,70.57661198684461,6407049.935652732,0.011015461514372367
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3929141.7025048323,0.0,1448545.808,70.57661198684461,6458663.630504833,0.010927432674075966
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3902079.148827711,0.0,1355713.8794,70.57661198684461,6338769.148227711,0.0111341193118821
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3451101.9776390977,0.0,1379241.158,70.57661198684461,5911319.255639098,0.011939231994536264
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3155222.705495596,0.0,1275037.7556,70.57661198684461,5511236.581095596,0.012805948528672029
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2747243.66558711,0.0,1203438.8664000002,70.57661198684461,5031658.65198711,0.01402651031563367
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2890227.0010572504,0.0,760719.3247,70.57661198684461,4731922.44575725,0.014914997613734184
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2687248.1444679913,0.0,803404.4713,70.57661198684461,4571628.735767991,0.015437957906480872
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2634495.912625134,0.0,772751.846,70.57661198684461,4488223.878625134,0.015724842141445084
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2568473.885477981,0.0,877869.9,70.57661198684461,4527319.905477981,0.015589049031292906
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2438485.5082228784,0.0,1316716.8895,70.57661198684461,4836178.517722879,0.014593467079059709
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2639927.506527175,0.0,1576608.0071999999,70.57661198684461,5297511.633727175,0.013322596884452515
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3223717.0235575424,180526.54368147027,1334361.5,70.57661198684461,5819581.187239014,0.0121274383355288
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3228280.0227038097,654915.7400659304,1236732.8168000001,70.57661198684461,6200904.69956974,0.011381663709771525
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2968964.109136143,997004.8071013689,1364791.7247000001,70.57661198684461,6411736.760937512,0.011007409477073576
