Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,10.708156887466274,0.0,78.08308407817732,0.0,0.0,0.0,26770.392218665686,0.0,1195947.8769,3294698.7,741274.5457555017,1085772.9629,88.7912409656436,6344464.477774167,0.013995072598592952
0.0,0.0,0.0,132.934383172274,0.0,78.08308407817732,0.0,0.0,0.0,332335.957930685,0.0,1195947.8769,3377200.22,419583.403386098,999147.9204,211.01746725045132,6324215.378616784,0.033366584566986164
0.0,0.0,0.0,166.23360548781454,0.0,78.08308407817732,0.0,0.0,0.0,415584.01371953636,0.0,1195947.8769,3386226.2,78149.73581100372,1074920.8895999999,244.31668956599185,6150828.71603054,0.039720938567065565
0.0,0.0,0.0,179.49596431940014,0.0,78.08308407817732,0.0,0.0,0.0,448739.9107985003,0.0,1195947.8769,3387644.4,232.93475395954664,1009785.1681,257.5790483975775,6042350.290552461,0.04262894999654624
0.0,0.0,0.0,149.9970800591627,0.0,78.08308407817732,0.0,0.0,0.0,374992.7001479068,0.0,1195947.8769,3330432.9,0.0,997313.6163999999,228.08016413734003,5898687.093447907,0.03866625920718612
0.0,0.0,0.0,154.70771232648792,0.0,78.08308407817732,0.0,0.0,0.0,386769.28081621975,0.0,1195947.8769,3156622.0,0.0,746596.5802,232.79079640466523,5485935.73791622,0.04243410924333732
0.0,0.0,0.0,134.6762316346718,0.0,78.08308407817732,0.0,0.0,0.0,336690.5790866795,0.0,1195947.8769,2748880.93,0.0,851749.0544,212.75931571284912,5133268.44038668,0.04144714389743123
0.0,0.0,0.0,100.56103513310384,0.0,78.08308407817732,0.0,0.0,0.0,251402.5878327596,0.0,1195947.8769,2695841.66,0.0,572100.2598,178.64411921128118,4715292.38453276,0.03788611705125113
0.0,0.0,0.0,95.10921274590754,0.0,78.08308407817732,0.0,0.0,0.0,237773.03186476883,0.0,1195947.8769,2548857.21,0.0,466254.53,173.19229682408485,4448832.648764769,0.03892982957499474
0.0,0.0,0.0,75.74495186182597,0.0,78.08308407817732,0.0,0.0,0.0,189362.3796545649,0.0,1195947.8769,2399093.03,0.0,536859.5867,153.8280359400033,4321262.873254565,0.035597935245292665
0.0,0.0,0.0,59.582496967776684,0.0,78.08308407817732,0.0,0.0,0.0,148956.2424194417,0.0,1195947.8769,2257822.83,0.0,668465.8756,137.665581045954,4271192.824919442,0.03223117913168683
0.0,0.0,0.0,61.558226447304065,0.0,78.08308407817732,0.0,0.0,0.0,153895.56611826015,0.0,1195947.8769,2052321.09,0.0,886443.96,139.6413105254814,4288608.49301826,0.03256098353412621
0.0,0.0,0.0,78.42637745164298,0.0,78.08308407817732,0.0,0.0,0.0,196065.94362910744,0.0,1195947.8769,2178359.16,0.0,971198.1054,156.5094615298203,4541571.085929108,0.034461524122065317
0.0,0.0,0.0,87.83712099097782,0.0,78.08308407817732,0.0,0.0,0.0,219592.80247744452,0.0,1195947.8769,2329280.8,0.0,1022717.9116,165.92020506915514,4767539.390977444,0.03480206275445961
0.0,0.0,0.0,43.76367494263109,0.0,78.08308407817732,0.0,0.0,0.0,109409.18735657772,0.0,1195947.8769,2424649.7,409674.7473804882,1042693.3038,121.8467590208084,5182374.815437066,0.023511761182895493
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2369992.7729326095,949395.3162187552,1089861.9791,78.08308407817732,5605197.945151364,0.013930477539284966
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2600446.00819328,1228890.470071315,896281.8021,78.08308407817732,5921566.157264595,0.013186221686028917
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2196123.7935018805,1348562.2979525707,1106016.6787,78.08308407817732,5846650.6470544515,0.013355182101998117
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1707124.313718088,1352023.8212489625,1454098.998,78.08308407817732,5709195.00986705,0.01367672394150636
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1615386.5084606356,1283465.7134251972,1493424.663,78.08308407817732,5588224.761785833,0.013972788748966541
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1601985.2830085885,1256107.334053014,1399107.4257999999,78.08308407817732,5453147.919761602,0.014318900794018975
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1581214.1606510412,1217774.3587037127,1434636.904,78.08308407817732,5429573.300254754,0.014381071911215139
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1611852.0494129977,1072771.4008712957,1512640.111,78.08308407817732,5393211.438184293,0.014478031312724722
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2020378.8374645954,1032815.6418761595,1287221.2205,78.08308407817732,5536363.576740755,0.014103677078979821
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2663864.4490507543,785812.4836269649,1087684.4589,78.08308407817732,5733309.268477719,0.0136191997364394
0.0,0.0,0.0,73.39068777647633,0.0,78.08308407817732,0.0,0.0,0.0,183476.71944119083,0.0,1195947.8769,2998002.17,431698.3012715379,975132.8329,151.47377185465365,5784257.900512729,0.02618724380204878
0.0,0.0,0.0,137.0787968931265,0.0,78.08308407817732,0.0,0.0,0.0,342696.9922328163,0.0,1195947.8769,3410879.97,72280.68151121338,734737.9772,215.16188097130384,5756543.497844029,0.0373769226362812
0.0,0.0,0.0,175.4525560099762,0.0,78.08308407817732,0.0,0.0,0.0,438631.3900249405,0.0,1195947.8769,3571826.95,0.0,616522.71648,253.5356400881535,5822928.933404941,0.04354091265542877
0.0,0.0,0.0,159.85850582582134,0.0,78.08308407817732,0.0,0.0,0.0,399646.2645645533,0.0,1195947.8769,3462107.09,0.0,654202.8115000001,237.94158990399865,5711904.042964553,0.04165714061619701
0.0,0.0,0.0,156.80382179578973,0.0,78.08308407817732,0.0,0.0,0.0,392009.5544894743,0.0,1195947.8769,2980927.77,0.0,749860.1144000001,234.88690587396707,5318745.315789475,0.044162089351537634
0.0,0.0,0.0,132.37923904141746,0.0,78.08308407817732,0.0,0.0,0.0,330948.09760354366,0.0,1195947.8769,2773040.04,0.0,688346.9812,210.46232311959477,4988282.9957035445,0.042191335836573016
0.0,0.0,0.0,78.00051382062269,0.0,78.08308407817732,0.0,0.0,0.0,195001.2845515567,0.0,1195947.8769,2529004.06,0.0,668640.1706000001,156.0835978988,4588593.392051557,0.03401556524253615
0.0,0.0,0.0,50.97193767385576,0.0,78.08308407817732,0.0,0.0,0.0,127429.8441846394,0.0,1195947.8769,2302177.48,0.0,726620.4842000001,129.0550217520331,4352175.68528464,0.02965298992602425
0.0,0.0,0.0,49.084078036047146,0.0,78.08308407817732,0.0,0.0,0.0,122710.19509011786,0.0,1195947.8769,2168470.2,0.0,788853.8611999999,127.16716211422447,4275982.133190118,0.029739872186825715
0.0,0.0,0.0,47.52282734173965,0.0,78.08308407817732,0.0,0.0,0.0,118807.06835434912,0.0,1195947.8769,2148428.99,0.0,816281.3322000001,125.60591141991696,4279465.267454349,0.02935084258660988
0.0,0.0,0.0,51.89930598040782,0.0,78.08308407817732,0.0,0.0,0.0,129748.26495101955,0.0,1195947.8769,2169322.99,0.0,920723.7457000001,129.98239005858514,4415742.87755102,0.029436131963071554
0.0,0.0,0.0,114.13607232098767,0.0,78.08308407817732,0.0,0.0,0.0,285340.18080246914,0.0,1195947.8769,2650202.7,0.0,826750.209,192.219156399165,4958240.96670247,0.038767610870474166
0.0,0.0,0.0,108.66920208661632,0.0,78.08308407817732,0.0,0.0,0.0,271673.00521654077,0.0,1195947.8769,2642702.67,0.0,696401.0945,186.75228616479365,4806724.646616541,0.038852295459913394
0.0,0.0,0.0,64.06824103268646,0.0,78.08308407817732,0.0,0.0,0.0,160170.60258171614,0.0,1195947.8769,2632232.43,451580.20637265197,777120.4979,142.15132511086378,5217051.613754368,0.02724744465553923
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2823101.141651052,976087.0265672165,640925.1153,78.08308407817732,5636061.160418268,0.013854193887488358
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2800423.69672678,1209465.8957922608,681901.1314000001,78.08308407817732,5887738.600819041,0.013261982124565657
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2621263.5111106155,1331183.5796635852,817033.0229,78.08308407817732,5965427.990574201,0.01308926772757196
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2310593.358681206,1447776.2228615577,951690.568,78.08308407817732,5906008.026442764,0.013220958002186697
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1986073.0103603834,1453769.58959158,1144819.4108,78.08308407817732,5780609.887651963,0.013507758799806164
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1887307.4932872825,1315580.040484258,1253104.0292,78.08308407817732,5651939.43987154,0.013815272599586103
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1793911.5003238986,1268158.949943591,1285375.2375,78.08308407817732,5543393.564667489,0.014085791161548351
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1876364.438564844,1214730.1806129585,1257134.9046,78.08308407817732,5544177.400677802,0.014083799711861906
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2134654.8046848197,1015820.5776070335,1452725.9254,78.08308407817732,5799149.184591853,0.013464575852892608
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2304794.8995483494,809627.7688563098,1798969.497,78.08308407817732,6109340.042304659,0.012780935999221548
0.0,0.0,0.0,76.91691675588564,0.0,78.08308407817732,0.0,0.0,0.0,192292.29188971408,0.0,1195947.8769,2688747.51,410320.1467993511,1750373.559,155.00000083406297,6237681.384589065,0.02484897693187872
0.0,0.0,0.0,99.59069296512102,0.0,78.08308407817732,0.0,0.0,0.0,248976.73241280252,0.0,1195947.8769,2686718.94,81077.14174636688,2010943.752,177.67377704329834,6223664.44305917,0.02854809713294325
0.0,0.0,0.0,174.80301655944103,0.0,78.08308407817732,0.0,0.0,0.0,437007.54139860254,0.0,1195947.8769,2641830.99,0.0,1951750.654,252.88610063761837,6226537.062298602,0.040614244821384295
0.0,0.0,0.0,178.56328570831383,0.0,78.08308407817732,0.0,0.0,0.0,446408.2142707845,0.0,1195947.8769,2638376.66,0.0,1748571.86,256.64636978649116,6029304.611170785,0.04256649586272188
0.0,0.0,0.0,110.4515062775938,0.0,78.08308407817732,0.0,0.0,0.0,276128.76569398446,0.0,1195947.8769,2245513.83,0.0,1763120.565,188.53459035577112,5480711.037593985,0.034399658924280235
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2137031.269200966,0.0,1690570.58,78.08308407817732,5023549.726100966,0.015543408214410491
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1586784.8112729324,0.0,1822840.981,78.08308407817732,4605573.669172932,0.01695404083986772
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1593654.5190237374,0.0,1601758.545,78.08308407817732,4391360.940923737,0.017781067220075126
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1552421.3892203004,0.0,1511067.982,78.08308407817732,4259437.2481203005,0.01833178411364918
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1328200.0614200863,0.0,1693491.704,78.08308407817732,4217639.642320086,0.018513455558100862
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1458891.8570226633,0.0,1706479.178,78.08308407817732,4361318.911922663,0.017903548365775165
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1949530.0621633718,0.0,1773577.772,78.08308407817732,4919055.711063372,0.015873592141386377
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2830900.5059120297,0.0,1922779.542,78.08308407817732,5949627.92481203,0.013124028101411778
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3364209.8895881865,299352.0027848213,2067915.199,78.08308407817732,6927424.968273008,0.011271588568016388
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3007697.4233507356,681552.0905204903,2058991.581,78.08308407817732,6944188.971771225,0.011244377766157046
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2593781.6430624067,935572.7140018903,2064327.42,78.08308407817732,6789629.653964297,0.011500345093577606
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2189301.581019224,1094423.6205122748,2096152.353,78.08308407817732,6575825.431431499,0.01187426352666715
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2007388.1248466158,1183052.134614015,2080305.05,78.08308407817732,6466693.18636063,0.012074654205470579
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1847316.3304172559,1223720.4327946291,2107528.84,78.08308407817732,6374513.480111885,0.012249261739235795
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1833463.135322448,1202418.2137272975,2057411.771,78.08308407817732,6289240.996949745,0.012415342982729916
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2087272.7645861194,1047311.5534697514,1967413.658,78.08308407817732,6297945.85295587,0.012398182820439762
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2221273.948441698,917481.0045045828,1981489.625,78.08308407817732,6316192.454846282,0.012362366193934736
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2246270.776078415,839936.9679201319,2155066.228,78.08308407817732,6437221.848898547,0.01212993522843055
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2734614.518328828,580125.9814754608,2109630.372,78.08308407817732,6620318.748704288,0.011794459910779907
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3141696.812661951,354683.1194682033,2043381.379,78.08308407817732,6735709.188030154,0.011592407257863308
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3496973.1560511594,80725.93663802277,1981364.328,78.08308407817732,6755011.297589182,0.011559282529408153
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3517299.049774882,2.8906591129732147,1910364.299,78.08308407817732,6623614.116333995,0.011788591953994197
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3499677.4648400648,0.0,1671978.64,78.08308407817732,6367603.981740064,0.012262553434869813
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2987618.320905584,0.0,1585809.553,78.08308407817732,5769375.750805584,0.013534061127371448
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2379771.1956520937,0.0,1680329.834,78.08308407817732,5256048.906552094,0.014855851889209093
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1988751.4780387757,0.0,1627249.992,78.08308407817732,4811949.346938776,0.01622691313819659
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1857235.9223921588,0.0,1509286.0890000002,78.08308407817732,4562469.888292159,0.017114213570712612
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1557069.769507089,0.0,1646180.345,78.08308407817732,4399197.991407089,0.017749390736833456
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1623470.8265865734,0.0,1551043.434,78.08308407817732,4370462.137486573,0.017866093246395775
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1791491.872350268,0.0,1529314.008,78.08308407817732,4516753.757250268,0.01728743435544583
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2434508.96820204,0.0,1423134.9100000001,78.08308407817732,5053591.75510204,0.015451007493699043
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4028969.720516327,0.0,844878.4434,78.08308407817732,6069796.040816327,0.012864202281774848
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4706765.827124324,339205.90394595976,775014.5767999999,78.08308407817732,7016934.184770284,0.011127806250149908
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4335003.487856063,773673.0373250376,787282.0655,78.08308407817732,7091906.467581101,0.011010168342619133
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4082881.9598760246,1079592.214515557,562842.4843,78.08308407817732,6921264.535591581,0.011281621107912664
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3598958.943914207,1214836.4438839634,699122.6758999999,78.08308407817732,6708865.94059817,0.011638790336480525
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3256692.783332651,1323092.3267329503,797592.2832,78.08308407817732,6573325.270165602,0.01187877989737912
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2989397.964734282,1358784.1016271112,871603.1227,78.08308407817732,6415733.0659613935,0.012170563094721993
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2936927.7043144135,1351303.6828162954,802277.7322,78.08308407817732,6286456.996230708,0.012420841202762557
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3021829.987835708,1174384.4278982705,857986.6986,78.08308407817732,6250148.991233978,0.012492995637014604
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2928858.723359459,1084943.6377183977,983158.6452,78.08308407817732,6192908.883177857,0.01260846648176574
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2720403.0593653973,981450.8420587806,1425529.9359,78.08308407817732,6323331.714224177,0.012348408656552267
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2696605.774394626,698907.1272443753,1864238.545,78.08308407817732,6455699.323539001,0.012095216980361524
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2971682.690976574,413810.39616120874,1939200.673,78.08308407817732,6520641.637037782,0.011974754698166354
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3271366.45406335,89749.86039107887,1971704.063,78.08308407817732,6528768.2543544285,0.011959849245085244
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3519385.4103267947,9.273903909979968,1882147.611,78.08308407817732,6597490.172130704,0.01183527099563073
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3167731.6935264226,0.0,2060089.943,78.08308407817732,6423769.513426423,0.012155337129542806
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2569899.4473857144,0.0,2100185.3899999997,78.08308407817732,5866032.714285715,0.013311054997702175
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2174622.183735876,0.0,1976911.108,78.08308407817732,5347481.168635876,0.014601843674766234
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1733725.6298400648,0.0,1954115.475,78.08308407817732,4883788.981740065,0.015988218240002006
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1505627.830151557,0.0,1887017.685,78.08308407817732,4588593.392051557,0.01701677995994028
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1129492.9109055856,0.0,2139065.963,78.08308407817732,4464506.750805586,0.017489744878107272
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1206588.663902363,0.0,1971844.123,78.08308407817732,4374380.663802363,0.017850088979294455
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1497322.3941085923,0.0,1819564.961,78.08308407817732,4512835.232008592,0.017302445151187975
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1909078.0447659502,0.0,1957709.059,78.08308407817732,5062734.98066595,0.015423103199430419
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2837394.7232310427,0.0,2010329.938,78.08308407817732,6043672.538131043,0.012919807217471097
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3133046.8509799223,403455.21921515337,2133642.691,78.08308407817732,6866092.638095077,0.011372273605070472
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2637756.5262991036,900760.3888311158,2149159.588,78.08308407817732,6883624.3800302185,0.011343309827407309
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2233893.798714517,1203277.5724279345,2061321.547,78.08308407817732,6694440.7950424515,0.01166386954023128
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1936815.3915073522,1346826.1139363819,1972585.048,78.08308407817732,6452174.430343734,0.012101824729189399
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1811589.4106949829,1376318.558271627,1955221.593,78.08308407817732,6339077.43886661,0.012317736268597805
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1427545.2950602584,1464467.5441134293,2107559.403,78.08308407817732,6195520.119073687,0.012603152370983146
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1275643.729097641,1465541.9714249563,2195686.433,78.08308407817732,6132820.010422598,0.012732003213118398
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1372258.0137519194,1345268.5634898122,2205653.1,78.08308407817732,6119127.554141732,0.012760492960361119
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1492125.4409459028,1243381.416489964,2186120.81,78.08308407817732,6117575.544335866,0.012763730257564665
