Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
505.0,72.70632583507057,10.08439796,9.686465159681983,166.11,586.7439999999999,56.20067946415651,500000.0,121413.84814814814,27704.39,12745.348894318398,415275.0,1033000.0,860789.3,3122977.607907556,0.0,459856.0,1406.5318684189092,6553761.494950023,0.2146144423324998
497.82308152294996,72.73020032337797,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,492894.1401217326,121453.71666666666,27704.39,0.0,415275.0,1033000.0,860789.3,2944599.74,0.0,482311.0,1389.6923592704845,6378027.286788399,0.21788749040775146
471.52947600292964,72.7541751712558,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,466860.8673296333,121493.75277777776,27704.39,0.0,415275.0,1033000.0,860789.3,2692140.59,0.0,497608.0,1363.422728598342,6114871.900107411,0.22296832229214694
454.2556761593371,72.77896564857066,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,449758.0952072644,121535.15092592592,27704.39,0.0,415275.0,1033000.0,860789.3,2566164.66,0.0,461270.0,1346.1737192320643,5935496.59613319,0.22680052080377888
277.53766401229615,72.8039551816081,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,274789.7663488081,121576.88148148148,27704.39,0.0,415275.0,1033000.0,860789.3,2246093.08,0.0,487959.0,1169.4806966180608,5467187.417830289,0.2139090188867499
233.11705488244036,72.8276012271364,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,230808.96523013897,121616.36851851852,27704.39,0.0,415275.0,1033000.0,860789.3,1836603.19,0.0,524638.0,1125.0837335337333,5050435.213748658,0.22276965962674847
118.76907862875123,72.84011567743828,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,117593.14715717942,121637.26666666666,27704.39,0.0,415275.0,1033000.0,860789.3,1534328.14,0.0,473947.0,1010.748271730346,4584274.243823846,0.22048163307247043
34.911660000000005,72.84414059523806,10.08439796,0.0,166.11,537.2444624807752,56.20067946415651,34566.0,121643.98796296296,27704.39,0.0,415275.0,945852.9269027732,860789.3,1416481.77,0.0,504176.0,877.3953405001698,4326489.374865737,0.2027961389659943
34.911660000000005,72.84851649429797,10.08439796,0.0,166.11,499.7109059118637,56.20067946415651,34566.0,121651.29537037035,27704.39,0.0,415275.0,879772.7216758165,860789.3,1298818.54,0.0,531093.0,839.8661598303181,4169670.2470461866,0.20142268094827956
34.911660000000005,72.85283029240824,10.08439796,0.0,166.11,502.08945403131776,56.20067946415651,34566.0,121658.49907407408,27704.39,0.0,415275.0,883960.3063931651,860789.3,1152565.12,0.0,604409.0,842.2490217478826,4100927.615467239,0.20538012389470595
34.911660000000005,72.85680364424091,10.08439796,0.0,166.11,492.90459092467165,56.20067946415651,34566.0,121665.13425925926,27704.39,0.0,415275.0,867789.7727547036,860789.3,1226512.78,0.0,564885.0,833.0681319930691,4119187.3770139627,0.20224089261920586
34.911660000000005,72.86090951506436,10.08439796,0.0,166.11,517.553372663599,56.20067946415651,34566.0,121671.99074074074,27704.39,0.0,415275.0,911185.5152528152,860789.3,1316030.63,0.0,654304.0,857.72101960282,4341526.825993556,0.19756206836440107
34.911660000000005,72.86952435841127,10.08439796,0.0,166.11,560.255310696591,56.20067946415651,34566.0,121686.37685185183,27704.39,0.0,415275.0,986364.983620759,860789.3,1674140.71,0.0,676420.0,900.4315724791588,4796946.760472611,0.18770931124331375
231.5286791944744,72.8801707899685,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,229236.31603413308,121704.15555555555,27704.39,0.0,415275.0,1033000.0,860789.3,1952783.76,0.0,738618.0,1123.5479274085994,5379110.921589688,0.2088724221876721
239.88544733672694,72.89243960883556,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,237510.34389774944,121724.64351851853,27704.39,0.0,415275.0,1033000.0,860789.3,2376898.59,43181.42832655973,749259.0,1131.916964369719,5865342.695742828,0.19298394366475546
238.14106306373938,72.90397375128924,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,235783.2307561776,121743.90462962964,27704.39,0.0,415275.0,1033000.0,860789.3,2439552.0,106871.58442543176,687562.0,1130.1841142391852,5928281.409811239,0.19064279107411186
161.22838153261787,72.91553118159904,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,159632.06092338404,121763.20462962965,27704.39,0.0,415275.0,1033000.0,860789.3,2218664.44,158583.96751632408,673879.0,1053.2829901383734,5669291.363069338,0.18578741551362588
34.911660000000005,72.9274529005153,10.08439796,0.0,166.11,525.0298163458116,56.20067946415651,34566.0,121783.11296296296,27704.39,0.0,415275.0,924348.268214457,860789.3,2153761.66,198576.37129013316,670008.0,865.2640066704835,5406812.102467554,0.16003219462270482
34.911660000000005,72.93475087104581,10.08439796,0.0,166.11,493.0107639855379,56.20067946415651,34566.0,121795.3,27704.39,0.0,415275.0,867976.6971576372,860789.3,1921153.5,206584.57082835224,692482.0,833.2522522807403,5148326.75798599,0.16184913884656113
34.911660000000005,72.93885729634202,10.08439796,0.0,166.11,518.6318053968778,56.20067946415651,34566.0,121802.1574074074,27704.39,0.0,415275.0,913084.164431123,860789.3,1726909.79,196402.93995866698,667724.0,858.8774001173763,4964257.741797198,0.17301224972385076
34.911660000000005,72.9452209802638,10.08439796,0.0,166.11,466.85296214053614,56.20067946415651,34566.0,121812.78425925926,27704.39,0.0,415275.0,821924.2291206623,860789.3,1714423.43,165165.63497926493,736950.0,807.1049205449565,4898610.768359186,0.16476200268005783
34.911660000000005,72.95913824666066,10.08439796,0.0,166.11,549.2268775318897,56.20067946415651,34566.0,121836.025,27704.39,0.0,415275.0,966948.7280491018,860789.3,1742672.15,124306.222054487,653361.0,889.492753202707,4947458.815103589,0.17978780348555223
92.36903341636454,72.97365212575245,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,91454.488531054,121860.26203703704,27704.39,0.0,415275.0,1033000.0,860789.3,1996453.48,55888.19460337685,644651.0,984.4817629662734,5247076.115171469,0.18762482978276782
252.5,72.98634289839354,10.08439796,31.854076627824206,166.11,586.7439999999999,56.20067946415651,250000.0,121881.45462962965,27704.39,41913.25872082132,415275.0,1033000.0,860789.3,2474824.308673688,2194.0070268910745,671010.0,1176.4794969503741,5898591.71905103,0.19945091184233496
332.24532620149336,72.99932421476336,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,328955.76851633005,121903.1324074074,27704.39,0.0,415275.0,1033000.0,860789.3,2737050.35,0.0,632084.0,1224.3837278404133,6156761.940923737,0.1988681289919602
245.9869681533499,73.01101804537333,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,243551.4536171781,121922.6601851852,27704.39,0.0,415275.0,1033000.0,860789.3,2614554.86,0.0,609032.0,1138.1370636228796,5925829.663802363,0.19206374941472473
300.3449535081583,73.0201219336988,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,297371.24109718646,121937.86296296296,27704.39,0.0,415275.0,1033000.0,860789.3,2327971.83,0.0,592588.0,1192.5041528660136,5676637.624060149,0.210072270213558
278.9196108317798,73.02816567009798,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,276158.03052651463,121951.29537037035,27704.39,0.0,415275.0,1033000.0,860789.3,2159892.2,0.0,601418.0,1171.086853926034,5496188.215896885,0.2130725528173952
80.64397676902146,73.02891254491219,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,79845.52155348659,121952.5425925926,27704.39,0.0,415275.0,1033000.0,860789.3,1952046.19,0.0,598490.0,972.8119667380902,5089102.94414608,0.1911558829551879
63.32364776210528,73.01650843469054,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,62696.68095257948,121931.82870370372,27704.39,0.0,415275.0,1033000.0,860789.3,1696789.52,0.0,536870.0,955.4792336209523,4755056.719656283,0.20093960807475258
34.911660000000005,73.00375334320871,10.08439796,0.0,166.11,477.519932495265,56.20067946415651,34566.0,121910.5287037037,27704.39,0.0,415275.0,840704.1065057484,860789.3,1508736.33,0.0,540434.0,817.8304232626303,4350119.655209452,0.188001822497743
34.911660000000005,72.99312631819826,10.08439796,0.0,166.11,489.6402741655674,56.20067946415651,34566.0,121892.7824074074,27704.39,0.0,415275.0,862042.736206985,860789.3,1232344.38,0.0,597870.0,829.9401379079222,4152484.588614392,0.1998659164644505
34.911660000000005,72.98408674871351,10.08439796,0.0,166.11,457.08220584700126,56.20067946415651,34566.0,121877.68703703705,27704.39,0.0,415275.0,804722.1933926078,860789.3,1155978.03,0.0,586568.0,797.3730300198713,4007480.600429645,0.1989711515844604
34.911660000000005,72.97634686338945,10.08439796,0.0,166.11,442.84837376893495,56.20067946415651,34566.0,121864.76203703704,27704.39,0.0,415275.0,779662.6298748855,860789.3,1141956.54,0.0,542956.0,783.131458056481,3924774.6219119225,0.19953539591401678
34.911660000000005,72.96677555452321,10.08439796,0.0,166.11,429.79007467898157,56.20067946415651,34566.0,121848.7787037037,27704.39,0.0,415275.0,756672.6666883479,860789.3,1142588.45,0.0,554589.0,770.0635876576614,3914033.5853920514,0.19674424627619222
34.911660000000005,72.9603054118306,10.08439796,0.0,166.11,478.46222105546406,56.20067946415651,34566.0,121837.97407407408,27704.39,0.0,415275.0,842363.0652384931,860789.3,1208723.71,0.0,567112.0,818.7292638914512,4078371.439312567,0.20074906763015501
34.911660000000005,72.95492758048465,10.08439796,0.0,166.11,559.8752558098594,56.20067946415651,34566.0,121828.99351851852,27704.39,0.0,415275.0,985695.872904682,860789.3,1486367.87,0.0,498450.0,900.1369208145006,4430677.4264232,0.2031601116900003
36.6374827712856,72.95125863419989,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,36274.73541711445,121822.86666666668,27704.39,0.0,415275.0,1033000.0,860789.3,1924670.97,0.0,496635.0,928.727818829642,4916172.262083781,0.1889127901380716
252.5,72.95754025615246,10.08439796,10.719122648481726,166.11,586.7439999999999,56.20067946415651,250000.0,121833.35648148147,27704.39,14104.10874800227,415275.0,1033000.0,860789.3,2229304.974720454,37541.45244348987,467698.0,1155.3157403287908,5457250.582393427,0.2117028937714814
230.23425843008437,72.96840625892453,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,227954.71131691523,121851.50185185183,27704.39,0.0,415275.0,1033000.0,860789.3,2541488.37,110376.64595554725,424846.0,1122.3417421131653,5763285.919124315,0.1947399032189082
229.39748384304335,72.97855699183,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,227126.2216267756,121868.45277777778,27704.39,0.0,415275.0,1033000.0,860789.3,2413079.48,145083.46078563586,438836.0,1121.5151182590298,5682762.30519019,0.1973538673674114
156.13446637608916,72.98896832693492,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,154588.58057038533,121885.83888888887,27704.39,0.0,415275.0,1033000.0,860789.3,2169099.66,156773.37940516975,504474.0,1048.2625121271806,5443590.148864444,0.19256822858823283
34.911660000000005,73.00036828697952,10.08439796,0.0,166.11,563.3514732953468,56.20067946415651,34566.0,121904.87592592592,27704.39,0.0,415275.0,991815.974111526,860789.3,2106120.78,179421.1649914857,532294.0,903.6585790064828,5269891.485028938,0.17147574700041865
34.911660000000005,73.01207653388136,10.08439796,0.0,166.11,564.931077970772,56.20067946415651,34566.0,121924.42777777778,27704.39,0.0,415275.0,994596.9682584014,860789.3,1858461.34,193771.3423287594,638897.0,905.2498919288098,5145985.768364939,0.17591379624363782
34.911660000000005,73.02507282101584,10.08439796,0.0,166.11,556.2758750468721,56.20067946415651,34566.0,121946.13055555556,27704.39,0.0,415275.0,979358.9349416762,860789.3,1849678.25,181275.6979222795,637544.0,896.6076852920446,5108137.703419511,0.17552535529569488
100.39110110261616,73.03737878955815,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,99397.12980457046,121966.68055555556,27704.39,0.0,415275.0,1033000.0,860789.3,1879136.49,132044.581680746,595857.0,992.5675573163307,5165170.572040872,0.1921654945316057
215.57938760819317,73.05125447049762,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,213444.93822593385,121989.85185185184,27704.39,0.0,415275.0,1033000.0,860789.3,2178050.68,69102.73097495628,544805.0,1107.7697195028472,5464161.8910527425,0.20273369303291652
252.5,73.06597073214857,10.08439796,118.56,166.11,586.7439999999999,56.20067946415651,250000.0,122014.42685185184,27704.39,156000.0,415275.0,1033000.0,860789.3,2668495.724567368,1520.135465067418,568451.0,1263.265048156305,6103249.976884288,0.2069823541458812
494.5611550684593,73.07923482962849,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,489664.5099687716,122036.57685185185,27704.39,0.0,415275.0,1033000.0,860789.3,2899306.38,0.0,580734.0,1386.7794673222443,6428510.156820623,0.21572330656596644
434.8844365084381,73.0923664081176,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,430578.65000835457,122058.50555555556,27704.39,0.0,415275.0,1033000.0,860789.3,2776659.38,0.0,545476.0,1327.1158803407122,6211541.22556391,0.2136532355092324
370.55770109279393,73.10340097061017,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,366888.8129631623,122076.9324074074,27704.39,0.0,415275.0,1033000.0,860789.3,2539287.57,0.0,543622.0,1262.8001794875606,5908644.00537057,0.21372080943440797
264.36719567647697,73.1085015655737,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,261749.69868958116,122085.45,27704.39,0.0,415275.0,1033000.0,860789.3,2315621.78,0.0,609263.0,1156.6147746662073,5645488.618689582,0.2048741663984929
112.19975701847535,73.1135018009668,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,111088.8683351241,122093.8,27704.39,0.0,415275.0,1033000.0,860789.3,1828262.69,0.0,691963.0,1004.4523362435987,5090177.048335124,0.19733151257914128
52.7510818386265,73.11741582421364,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,52228.7938996302,122100.33611111112,27704.39,0.0,415275.0,1033000.0,860789.3,1437435.47,0.0,708780.0,945.0075750869967,4657313.290010741,0.20290831134635076
34.911660000000005,73.12108754286224,10.08439796,0.0,166.11,537.540582230995,56.20067946415651,34566.0,122106.4675925926,27704.39,0.0,415275.0,946374.2644911885,860789.3,1139496.84,0.0,716805.0,877.9684071980139,4263117.262083781,0.20594516951402583
34.911660000000005,73.12447592592802,10.08439796,0.0,166.11,436.44435946982054,56.20067946415651,34566.0,122112.12592592592,27704.39,0.0,415275.0,768387.9568130644,860789.3,1123205.18,0.0,700553.0,776.8755728199051,4052592.95273899,0.19169839702130587
34.911660000000005,73.12751720904303,10.08439796,0.0,166.11,370.9865214070621,56.20067946415651,34566.0,122117.20462962965,27704.39,0.0,415275.0,653145.284167363,860789.3,1154974.34,0.0,655129.0,711.4207760402617,3923700.5187969925,0.18131372989149117
34.911660000000005,73.13083517406768,10.08439796,0.0,166.11,359.45264569875957,56.20067946415651,34566.0,122122.74537037036,27704.39,0.0,415275.0,632839.164962605,860789.3,1121347.39,0.0,641388.0,699.8902182969839,3856031.990332975,0.18150529353791672
34.911660000000005,73.13495213434642,10.08439796,0.0,166.11,382.9594874079323,56.20067946415651,34566.0,122129.62037037036,27704.39,0.0,415275.0,674224.4496618527,860789.3,1160731.11,0.0,673393.0,723.4011769664353,3968812.870032223,0.18227142489601983
34.911660000000005,73.14276354665714,10.08439796,0.0,166.11,574.7015668443045,56.20067946415651,34566.0,122142.6648148148,27704.39,0.0,415275.0,1011798.5331765924,860789.3,1369463.88,0.0,571752.0,915.1510678151183,4413491.767991407,0.2073530700685109
252.5,73.1608803897747,10.08439796,30.204891370440592,166.11,586.7439999999999,56.20067946415651,250000.0,122172.91851851852,27704.39,39743.27811900078,415275.0,1033000.0,860789.3,2073518.226277592,0.0,577084.0,1175.0048491843718,5399287.112915111,0.217622220232326
448.2278034168724,73.17737540005517,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,443789.904373141,122200.46388888887,27704.39,0.0,415275.0,1033000.0,860789.3,2814356.92,19.64175243297404,657668.0,1340.544256241084,6374803.620014463,0.21028792981673727
448.17932074504586,73.19117123691653,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,443741.9017277681,122223.50185185183,27704.39,0.0,415275.0,1033000.0,860789.3,2915775.22,69852.47248401704,720882.0,1340.5095694061188,6609243.786063638,0.20282344134933256
351.72452173535856,73.20470813499672,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,348242.1007280778,122246.1074074074,27704.39,0.0,415275.0,1033000.0,860789.3,2869229.55,181792.34054480033,658921.0,1244.0683072945117,6517199.788680285,0.1908900060813437
280.3476126494403,73.21549928394553,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,277571.8937123171,122264.12777777776,27704.39,0.0,415275.0,1033000.0,860789.3,2834493.12,234724.75191884785,565376.0,1172.7021893575422,6371198.583408942,0.1840630415148796
231.81447081598256,73.22273903483574,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,229519.27803562628,122276.2175925926,27704.39,0.0,415275.0,1033000.0,860789.3,2721713.01,246796.02915348418,599124.0,1124.1762872749748,6256197.224781702,0.1796900332396731
252.5,73.22977363080294,10.08439796,18.848378700131992,166.11,586.7439999999999,56.20067946415651,250000.0,122287.9648148148,27704.39,24800.49828964736,415275.0,1033000.0,860789.3,2635271.425330542,242542.06536971958,614635.0,1163.7172297550915,6226305.643804723,0.18690332539537458
230.10506701792337,73.23913590343685,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,227826.7990276469,122303.59907407408,27704.39,0.0,415275.0,1033000.0,860789.3,2621142.39,221146.07008558887,611221.0,1122.4832803455167,6140408.54818731,0.18280270303461835
239.57690262408536,73.24708149815665,10.08439796,0.0,166.11,586.7439999999999,56.20067946415651,237204.85408325284,122316.8675925926,27704.39,0.0,415275.0,1033000.0,860789.3,2560265.37,165800.80673650902,660616.0,1131.9630615463984,6082972.588412355,0.18608715477408372
