Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4953362.602634663,0.0,325399.86633,78.08308407817732,6474710.345864663,0.012059703045719761
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4714086.484259504,0.0,277317.44550000003,78.08308407817732,6187351.806659504,0.012619790585389984
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4380234.604045069,0.0,164457.41594,78.08308407817732,5740639.896885069,0.013601808418700154
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4087471.684305231,0.0,117614.79003,78.08308407817732,5401034.35123523,0.014457061185015335
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3711796.785474919,0.0,97518.61045000001,78.08308407817732,5005263.272824919,0.015600195198944657
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3460787.146474092,0.0,102967.31711999999,78.08308407817732,4759702.340494092,0.016405035124543468
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3298713.935730999,0.0,92625.40434000001,78.08308407817732,4587287.216970999,0.017021625284177395
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3246299.8497213856,0.0,77118.38079,78.08308407817732,4519366.1074113855,0.017277441619550925
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3272124.498862159,0.0,94397.51253,78.08308407817732,4562469.888292159,0.017114213570712612
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3521992.400900193,0.0,83559.66742,78.08308407817732,4801499.945220193,0.016262227422476103
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3952077.353258185,0.0,98880.45083,78.08308407817732,5246905.680988186,0.014881739605327038
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4376976.313569075,63099.02283508245,108925.32480999999,78.08308407817732,5744948.5381141575,0.013591607228532103
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4347126.721968387,522922.83870526665,186048.11129,78.08308407817732,6252045.548863654,0.012489205887562572
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4252560.853435042,890690.6220787603,237042.3919,78.08308407817732,6576241.744313803,0.011873511819375017
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3748497.190262433,1003272.369385706,601543.6491,78.08308407817732,6549261.08564814,0.011922426523701478
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3729747.953184895,1002684.9311498085,549128.0025,78.08308407817732,6477508.763734704,0.01205449300436876
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3810719.6866644067,917576.5390113948,421605.3912,78.08308407817732,6345849.493775802,0.012304591237904955
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3276015.3107688534,924907.8760051152,776439.2846,78.08308407817732,6173310.348273968,0.012648494838755195
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2984592.9198974064,807367.5580851417,1111155.5279,78.08308407817732,6099063.882782548,0.012802470277217991
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2980025.8730994044,694607.0418331765,1188743.6899,78.08308407817732,6059324.481732581,0.012886433844825311
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3443524.7303491416,413242.4338967425,1196094.4085,78.08308407817732,6248809.449645884,0.01249567372911367
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4114155.6266378076,87089.76316292566,1225341.9016,78.08308407817732,6622535.168300733,0.01179051255959016
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4432730.890897851,0.0,1193474.1742,78.08308407817732,6822152.941997852,0.011445519433827126
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4111954.0785629433,0.0,1190319.544,78.08308407817732,6498221.4994629435,0.012016069948466766
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3793425.2032353384,0.0,1174467.574,78.08308407817732,6163840.654135338,0.01266792710252676
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3875885.1541906553,0.0,860814.6166,78.08308407817732,5932647.647690656,0.01316159136950801
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3928189.106079484,0.0,424495.1631,78.08308407817732,5548632.146079484,0.014072492467057624
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3893792.2187593007,0.0,159777.93549,78.08308407817732,5249518.031149301,0.014874333913104446
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3527381.5265661967,0.0,123886.67387,78.08308407817732,4847216.077336197,0.016108851520621324
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3295755.750054607,0.0,117788.56745999999,78.08308407817732,4609492.194414607,0.01693962822472979
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3128816.507725886,0.0,126680.6143,78.08308407817732,4451444.998925885,0.01754106455252585
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3019004.7760943393,0.0,150284.78417,78.08308407817732,4365237.437164339,0.01788747695907697
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3048283.8658254556,0.0,123618.0446,78.08308407817732,4367849.787325456,0.017876778708085923
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3262951.5495596235,0.0,111407.51339000001,78.08308407817732,4570306.9398496235,0.017084866532125407
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3623291.3390938877,0.0,128552.34899,78.08308407817732,4947791.564983888,0.015781401268149742
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3971614.7896412476,50729.64356422515,182364.97487,78.08308407817732,5400657.284975473,0.014458070556597433
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3819420.3582374146,530125.3103716711,320147.424,78.08308407817732,5865640.969509085,0.013311943994538819
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3800957.041709137,866593.870622263,358493.95290000003,78.08308407817732,6221992.7421314,0.012549529919803355
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3640108.999841195,952333.5829543306,431966.5775,78.08308407817732,6220357.037195525,0.01255282994388718
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3248996.924923282,1004904.4402897847,638455.2578,78.08308407817732,6088304.499913067,0.012825095078488969
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3096609.7745419936,1026937.4456994599,674490.598,78.08308407817732,5993985.695141453,0.013026905309678859
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2995672.0373455724,931648.1143464218,690378.6402,78.08308407817732,5813646.668791994,0.013430999255137403
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3014283.6670968607,904743.3451513578,712218.6746,78.08308407817732,5827193.563748218,0.013399775247546786
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3263384.775621754,721483.4529368558,673782.2555,78.08308407817732,5854598.36095861,0.013337052221869629
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3795817.343653309,455998.2939899971,662339.0957,78.08308407817732,6110102.610243306,0.012779340881653056
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4734869.217084714,74985.12525146811,599390.2032,78.08308407817732,6605192.422436182,0.01182147000183502
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,5180217.436015789,0.0,509990.2134,78.08308407817732,6886155.526315789,0.011339140363556835
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4816520.446229001,0.0,554980.4599,78.08308407817732,6567448.783029,0.011889408910192415
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4785999.991375509,0.0,251120.0705,78.08308407817732,6233067.938775509,0.012527231348214183
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4369618.768928678,0.0,376224.22849999997,78.08308407817732,5941790.874328678,0.013141338315276772
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3836329.4456382394,0.0,417085.5099,78.08308407817732,5449362.83243824,0.01432884659714247
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3404441.0018689577,0.0,510674.5831,78.08308407817732,5111063.461868959,0.015277267570773764
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3104867.3121977444,0.0,453662.45,78.08308407817732,4754477.639097745,0.016423062638064086
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2940283.617412975,0.0,441912.49602,78.08308407817732,4578143.990332975,0.01705561997242866
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2826940.7942789365,0.0,449455.13011,78.08308407817732,4472343.801288936,0.01745909696291096
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2789277.4845039523,0.0,447933.18532,78.08308407817732,4433158.5467239525,0.01761342015071392
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2869464.842069924,0.0,491832.46900000004,78.08308407817732,4557245.187969924,0.01713383433577343
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3263244.777842857,0.0,610073.2024000001,78.08308407817732,5069265.857142857,0.015403233185758885
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4229448.023909667,0.0,601296.3602,78.08308407817732,6026692.261009666,0.01295620892796273
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,5017495.566291256,53287.25859043083,607260.1878,78.08308407817732,6873990.889581688,0.01135920680321545
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4829607.4769111965,661104.0992566155,395472.7081,78.08308407817732,7082132.1611678125,0.011025363873653236
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4464315.086183579,1068660.9588242653,266768.44244,78.08308407817732,6995692.364347844,0.011161594880316957
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4126484.8905290165,1171225.8238112838,293108.8744,78.08308407817732,6786767.4656403,0.011505195142384409
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4001733.892712372,1254891.9427203028,312662.67209999997,78.08308407817732,6765236.384432675,0.011541811644283775
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3893904.541649315,1092599.5603635004,500799.8045,78.08308407817732,6683251.783412815,0.011683397036151172
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3762305.0241299593,1083898.4540563878,494828.0799,78.08308407817732,6536979.434986347,0.011944826330685923
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4029013.7288261084,940831.4679188448,414058.7077,78.08308407817732,6579851.781344953,0.011866997414676835
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4266553.253137108,730265.1884567207,426649.1031,78.08308407817732,6619415.421593829,0.011796069457048279
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4613548.513207762,465029.6961619369,516927.5575,78.08308407817732,6791453.643769699,0.01149725643048579
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,5253457.3847430665,67826.32826907461,732306.36132,78.08308407817732,7249537.951232142,0.010770766992799342
0.0,0.0,0.0,40.69306661475413,0.0,78.08308407817732,0.0,0.0,0.0,101732.66653688531,0.0,1195947.8769,5518516.0,0.0,738720.67246,118.77615069293145,7554917.215896885,0.015721701151536826
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,5355681.842178936,0.0,709398.08221,78.08308407817732,7261027.801288935,0.010753723331608298
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,5026537.13933669,0.0,624485.25444,78.08308407817732,6846970.270676691,0.011404034338016822
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4783183.135846895,0.0,500804.03344,78.08308407817732,6479935.046186895,0.012049979439859533
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4294823.4753298815,0.0,398772.51458,78.08308407817732,5889543.866809882,0.013257917055038702
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3976702.6333676367,0.0,302835.82593,78.08308407817732,5475486.336197637,0.014260483778761626
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3584601.590743115,0.0,303084.31646,78.08308407817732,5083633.784103116,0.015359698867835182
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3402876.5220506648,0.0,258841.07903,78.08308407817732,4857665.477980664,0.01607419951664447
34.911660000000005,51.38240559214925,10.08439796,157.60000000000002,95.87272350897632,78.08308407817732,34566.0,85804.57777777778,27704.39,394000.0,168790.00617777524,1195947.8769,2565121.49,0.0,249888.91908000002,427.9342711393029,4721823.259935554,0.0906290319610869
0.0,0.0,0.0,284.6997472265819,0.0,78.08308407817732,0.0,0.0,0.0,711749.3680664548,0.0,1195947.8769,2568520.38,0.0,206420.37933,362.7828313047592,4682638.004296455,0.07747402873591672
0.0,0.0,0.0,241.91500763995705,0.0,78.08308407817732,0.0,0.0,0.0,604787.5190998926,0.0,1195947.8769,2783958.78,0.0,229867.5211,319.9980917181344,4814561.697099892,0.06646463621203337
0.0,0.0,0.0,225.51588278178275,0.0,78.08308407817732,0.0,0.0,0.0,563789.7069544569,0.0,1195947.8769,3343592.18,0.0,254600.8065,303.59896685996006,5357930.570354457,0.05666347536113655
34.911660000000005,51.37635795770341,10.08439796,315.20000000000005,95.46998355284822,78.08308407817732,34566.0,85794.4787037037,27704.39,788000.0,168080.95695923985,1195947.8769,3799885.92,0.0,219295.8769,585.125483548729,6319275.499462943,0.09259376072438323
116.15,51.371964315515015,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,85787.14166666666,27704.39,788000.0,223083.00000000003,1195947.8769,4439644.003645721,41232.483086033346,317460.5095,697.6005903536924,7233859.404798421,0.09643546429599592
34.911660000000005,51.36797155713558,10.08439796,315.20000000000005,88.09137960422302,78.08308407817732,34566.0,85780.47407407407,27704.39,788000.0,155090.45704968844,1195947.8769,4105071.82,574853.521241337,398881.9,577.7384931995359,7365896.4392651,0.0784342405521489
0.0,0.0,0.0,272.90842701830604,0.0,78.08308407817732,0.0,0.0,0.0,682271.0675457651,0.0,1195947.8769,4029004.42,914460.5799173866,319200.50450000004,350.99151109648335,7140884.448863151,0.04915238631992739
0.0,0.0,0.0,179.2896381866921,0.0,78.08308407817732,0.0,0.0,0.0,448224.0954667302,0.0,1195947.8769,3759240.76,1054872.8278018343,322179.98199999996,257.3727222648694,6780465.542168564,0.037957972157551166
0.0,0.0,0.0,160.35394904169164,0.0,78.08308407817732,0.0,0.0,0.0,400884.872604229,0.0,1195947.8769,3769378.23,1014123.7741879775,331781.3909,238.43703311986894,6712116.144592207,0.03552337712629899
0.0,0.0,0.0,111.97324605671577,0.0,78.08308407817732,0.0,0.0,0.0,279933.1151417894,0.0,1195947.8769,3701426.84,1025073.8554659318,416663.3801,190.05633013489307,6619045.06760772,0.028713557347568253
0.0,0.0,0.0,144.90447751332317,0.0,78.08308407817732,0.0,0.0,0.0,362261.1937833079,0.0,1195947.8769,3609712.57,915697.7878172449,451562.5467,222.98756159150048,6535181.975200553,0.03412109447566797
0.0,0.0,0.0,167.3883217035327,0.0,78.08308407817732,0.0,0.0,0.0,418470.8042588318,0.0,1195947.8769,3439087.53,820901.3263991054,526815.6126,245.47140578171002,6401223.150157937,0.03834757827113924
0.0,0.0,0.0,204.8739425290536,0.0,78.08308407817732,0.0,0.0,0.0,512184.85632263403,0.0,1195947.8769,3607803.91,663393.4602131648,491794.1959,282.95702660723094,6471124.299335798,0.04372609974997295
0.0,0.0,0.0,299.53855903205556,0.0,78.08308407817732,0.0,0.0,0.0,748846.3975801389,0.0,1195947.8769,3609098.72,432768.4793237709,633292.2728,377.62164311023287,6619953.74660391,0.05704294283082504
34.911660000000005,51.28502132257376,10.08439796,315.20000000000005,112.90116292431361,78.08308407817732,34566.0,85641.95370370371,27704.39,788000.0,198769.65303576342,1195947.8769,4020354.28,80138.27834193842,607148.8836000001,602.4653262850647,7038271.3155814065,0.08559847997779228
116.15,51.27536739726557,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,85625.8324074074,27704.39,788000.0,223083.00000000003,1195947.8769,4407952.0608666,0.0,580986.538,697.5039934354429,7424299.698174007,0.093948792720072
116.15,51.266475872008996,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,85610.98425925926,27704.39,788000.0,223083.00000000003,1195947.8769,4179078.426677571,0.0,559089.38661,697.4951019101863,7173514.06444683,0.09723199754595757
34.911660000000005,51.263276564156016,10.08439796,315.20000000000005,110.24677154200889,78.08308407817732,34566.0,85605.64166666666,27704.39,788000.0,194096.42877114244,1195947.8769,3905731.7,0.0,617930.5835,599.7891901443422,6849582.6208378095,0.08756580120950185
34.911660000000005,51.259273270794054,10.08439796,315.20000000000005,18.532253068607236,78.08308407817732,34566.0,85598.95648148148,27704.39,788000.0,32627.206106702884,1195947.8769,3681134.2,0.0,706196.0515000001,508.07066837757867,6551774.680988185,0.07754703009733964
34.911660000000005,10.925607372129388,2.1495994747148113,315.20000000000005,0.0,78.08308407817732,34566.0,18244.90536648939,5905.493062403328,788000.0,0.0,1195947.8769,3109647.37,0.0,831276.8348000001,441.26995092502153,5983588.480128893,0.07374670774744123
0.0,0.0,0.0,243.96005179845304,0.0,78.08308407817732,0.0,0.0,0.0,609900.1294961325,0.0,1195947.8769,2830411.09,0.0,904535.9992,322.04313587663034,5540795.095596133,0.05812218829976094
0.0,0.0,0.0,216.25212636167578,0.0,78.08308407817732,0.0,0.0,0.0,540630.3159041894,0.0,1195947.8769,2539718.61,0.0,837379.0103,294.3352104398531,5113675.813104189,0.057558441558926435
0.0,0.0,0.0,170.15734436047228,0.0,78.08308407817732,0.0,0.0,0.0,425393.36090118065,0.0,1195947.8769,2381548.07,0.0,883512.0241,248.2404284386496,4886401.331901181,0.050802300420556175
0.0,0.0,0.0,146.6143850213103,0.0,78.08308407817732,0.0,0.0,0.0,366535.96255327575,0.0,1195947.8769,2105968.25,0.0,1075576.149,224.69746909948765,4744028.2384532755,0.047364277319889465
0.0,0.0,0.0,177.946146662685,0.0,78.08308407817732,0.0,0.0,0.0,444865.3666567125,0.0,1195947.8769,1906396.14,0.0,1149796.5477,256.0292307408623,4697005.931256712,0.05450902862120937
0.0,0.0,0.0,212.25827157404908,0.0,78.08308407817732,0.0,0.0,0.0,530645.6789351227,0.0,1195947.8769,1782297.83,0.0,1308282.6625,290.3413556522264,4817174.048335123,0.06027213315088171
0.0,0.0,0.0,202.474060708786,0.0,78.08308407817732,0.0,0.0,0.0,506185.151771965,0.0,1195947.8769,2390317.32,0.0,1245887.5944,280.5571447869633,5338337.943071965,0.05255514877080182
34.911660000000005,51.21876848085157,10.08439796,315.20000000000005,5.214742892455642,78.08308407817732,34566.0,85531.31666666667,27704.39,788000.0,9180.885374041623,1195947.8769,3075615.32,0.0,1097505.0102,494.7126534114846,6314050.7991407085,0.07835107273429144
34.911660000000005,51.21803824022031,10.08439796,315.20000000000005,91.91339139500221,78.08308407817732,34566.0,85530.09722222222,27704.39,788000.0,161819.3510475391,1195947.8769,3827733.06,42472.36216376369,1009881.5717,581.4105716733999,7173654.709033526,0.08104802855108853
8.944605127073071,0.0,0.0,315.20000000000005,0.0,78.08308407817732,8856.044680270366,0.0,0.0,788000.0,0.0,1195947.8769,3754902.46,643349.395297877,968728.0727,402.22768920525044,7359783.849578149,0.05465210628819017
0.0,0.0,0.0,157.29810479955245,0.0,78.08308407817732,0.0,0.0,0.0,393245.2619988811,0.0,1195947.8769,3572451.03,1024576.4136280101,984004.1425000001,235.38118887772976,7170224.725026891,0.032827588800133034
0.0,0.0,0.0,158.10692345863788,0.0,78.08308407817732,0.0,0.0,0.0,395267.30864659464,0.0,1195947.8769,3113548.43,1106564.7540557757,1096606.5805,236.1900075368152,6907934.950102371,0.03419111633836607
0.0,0.0,0.0,50.40473970942479,0.0,78.08308407817732,0.0,0.0,0.0,126011.84927356197,0.0,1195947.8769,2925652.79,1132729.4919976168,1358481.1165999998,128.4878237876021,6738823.124771178,0.019066804604990287
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2669551.9852491026,1125646.4491019773,1640833.5302,78.08308407817732,6631979.84145108,0.011773721565036107
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2703748.6816250905,1072949.5594619955,1568302.0720000002,78.08308407817732,6540948.189987086,0.011937578743966703
0.0,0.0,0.0,122.02467112062871,0.0,78.08308407817732,0.0,0.0,0.0,305061.6778015718,0.0,1195947.8769,2517190.63,916008.1779270717,1544962.1853,200.10775519880605,6479170.547928643,0.030884779728908268
0.0,0.0,0.0,144.42669989147765,0.0,78.08308407817732,0.0,0.0,0.0,361066.7497286941,0.0,1195947.8769,2725012.92,767310.6583381472,1425749.5694,222.50978396965496,6475087.774366841,0.03436397956650292
0.0,0.0,0.0,233.79771394102073,0.0,78.08308407817732,0.0,0.0,0.0,584494.2848525518,0.0,1195947.8769,3172147.97,416465.6024061467,1235941.6164000002,311.88079801919804,6604997.3505587,0.04721891341755297
34.911660000000005,51.26728762013669,10.08439796,315.20000000000005,27.948435530004893,78.08308407817732,34566.0,85612.33981481481,27704.39,788000.0,49204.99213029031,1195947.8769,3642815.21,73517.42762799695,1072157.0041,517.494865188319,6969525.240573101,0.07425109276823073
116.15,51.27039322209242,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,85617.52592592593,27704.39,788000.0,223083.00000000003,1195947.8769,4091643.96098546,0.0,781053.3536,697.4990192602697,7308050.1074113855,0.09544256114950664
