Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,48.25663203015018,7.402686885137551,0.0,166.11,0.0,66.9746834255226,0.0,80584.78167003675,20337.051882246018,0.0,415275.0,0.0,1025807.72,2436249.4,560148.1925921654,723344.88954,288.7440023408103,5261747.035684448,0.054876070700964535
0.0,55.90528029540086,8.57983112369204,0.0,166.11,0.0,66.9746834255226,0.0,93357.42295467996,23570.964625527584,0.0,415275.0,0.0,1025807.72,2253598.26,543896.3957351862,800349.62106,297.5697948446155,5155855.384375393,0.05771492267730947
0.0,10.383586573939196,1.5942643502034177,0.0,166.11,0.0,66.9746834255226,0.0,17339.773245882927,4379.847115943456,0.0,415275.0,0.0,1025807.72,2338467.58,541068.4644770154,703525.45806,245.0625343496652,5045863.842898842,0.048567012899990804
0.0,65.65260277536997,10.08439796,0.0,166.11,72.73619262605456,66.9746834255226,0.0,109634.68518518518,27704.39,0.0,415275.0,128056.67715854675,1025807.72,2157405.91,453435.8970941875,736734.72274,381.55787678694713,5054055.002177919,0.07549539461334004
0.0,65.6241073110406,10.08439796,0.0,166.11,87.58612873262143,66.9746834255226,0.0,109587.1,27704.39,0.0,415275.0,154200.9308672913,1025807.72,2195866.71,382467.53954423725,762832.49876,396.37931742918465,5073741.889171528,0.07812366613980593
0.0,65.59463542017241,10.08439796,0.0,166.11,137.55807930905883,66.9746834255226,0.0,109537.88425925926,27704.39,0.0,415275.0,242179.71709341343,1025807.72,2366740.65,247716.3900464952,801558.6856,446.32179611475385,5236520.436999168,0.08523251297965377
0.0,65.56596363350384,10.08439796,0.0,166.11,270.94839177225595,66.9746834255226,0.0,109490.00462962964,27704.39,0.0,415275.0,477021.81650045066,1025807.72,2742023.71,84085.13368441473,656406.13324,579.6834367912824,5537813.908054495,0.10467730523558394
0.0,65.53644239455956,10.08439796,118.56,166.11,279.45599999999996,66.9746834255226,0.0,109440.70648148148,27704.39,156000.0,415275.0,492000.0,1025807.72,3137870.2691856283,0.0,543198.97674,706.7215237800821,5907297.062407109,0.11963534528803717
0.0,65.51045203818163,10.08439796,30.727063479060213,166.11,279.45599999999996,66.9746834255226,0.0,109397.30462962962,27704.39,40430.34668297396,415275.0,492000.0,1025807.72,3063640.5332670324,0.0,576316.00103,618.8625969027645,5750571.295609636,0.1076175852954375
0.0,65.48497789594774,10.08439796,0.0,166.11,257.0714224698332,66.9746834255226,0.0,109354.7648148148,27704.39,0.0,415275.0,452590.532517312,1025807.72,2836928.53,0.0,540568.46009,565.7254817513035,5408229.3974221265,0.10460456466971627
0.0,65.46172996186459,10.08439796,0.0,166.11,216.34801183136645,66.9746834255226,0.0,109315.9425925926,27704.39,0.0,415275.0,380894.3870270536,1025807.72,2504624.23,0.0,676350.93081,524.9788231787536,5139972.600429646,0.10213650227140728
0.0,65.43779115471646,10.08439796,0.0,166.11,190.20985522655894,66.9746834255226,0.0,109275.96666666666,27704.39,0.0,415275.0,334876.50568056153,1025807.72,2049576.57,0.0,678649.63283,498.816727766798,4641165.785177229,0.10747660196925071
0.0,65.41322856570794,10.08439796,0.0,166.11,164.67346075799918,66.9746834255226,0.0,109234.94907407407,27704.39,0.0,415275.0,289918.0647147873,1025807.72,1770420.42,0.0,622505.44547,473.25577070922975,4260865.989258861,0.11107032511753515
0.0,65.38928476830493,10.08439796,0.0,166.11,3.7519679769316254,66.9746834255226,0.0,109194.9648148148,27704.39,0.0,415275.0,6605.577424175397,1025807.72,1550908.34,0.0,776312.9605,312.3103341307592,3911808.95273899,0.07983782896965971
0.0,65.36415384471249,10.08439796,0.0,166.11,15.831117237968662,66.9746834255226,0.0,109152.99814814817,27704.39,0.0,415275.0,27871.685278113844,1025807.72,1361429.64,0.0,756033.6256500001,324.3643524682038,3723275.0590762617,0.08711802037765054
0.0,49.52711185799114,7.644054039318203,0.0,166.11,0.0,66.9746834255226,0.0,82706.38310046363,21000.148459665394,0.0,415275.0,0.0,1025807.72,1360133.6,0.0,673989.11192,290.2558493228319,3578911.963480129,0.08110170137870269
0.0,43.12387601818426,6.658399816632463,0.0,166.11,8.26548784971237e-15,66.9746834255226,0.0,72013.48265498292,18292.307188550723,0.0,415275.0,1.4551915228366852e-11,1025807.72,1359797.76,0.0,643554.8955699999,282.86695926033934,3534741.1654135333,0.08002480125790098
0.0,65.28660195698889,10.08439796,0.0,166.11,7.498746414396461,66.9746834255226,0.0,109023.4925925926,27704.39,0.0,415275.0,13202.018335205037,1025807.72,1363056.31,0.0,678709.85962,315.954429756908,3632778.7905477975,0.08697320920805758
34.911660000000005,65.26005712784612,10.08439796,0.0,166.11,36.043558008809114,66.9746834255226,34566.0,108979.1648148148,27704.39,0.0,415275.0,63456.96832536816,1025807.72,1632024.09,0.0,770982.78179,379.3843565221778,4078796.114930183,0.09301380746477242
34.911660000000005,65.22979733117913,10.08439796,0.0,166.11,142.61629731736008,66.9746834255226,34566.0,108928.63333333332,27704.39,0.0,415275.0,251085.03048831003,1025807.72,2254679.12,0.0,831238.14055,485.9268360340618,4949284.034371643,0.09818123846993046
34.911660000000005,65.19877901576987,10.08439796,0.0,166.11,188.31850461173062,66.9746834255226,34566.0,108876.8351851852,27704.39,0.0,415275.0,331546.6630488215,1025807.72,2774461.83,88867.7451430632,896880.38989,531.5980250130231,5703986.573267071,0.09319762909409161
34.911660000000005,65.16731379531217,10.08439796,0.0,166.11,88.32574764666946,66.9746834255226,34566.0,108824.29074074076,27704.39,0.0,415275.0,155503.07684272793,1025807.72,2707380.35,313972.43835320073,928434.92802,431.57380282750427,5717468.193956669,0.07548337624049667
34.911660000000005,63.29318301441183,9.799147146281728,0.0,166.11,1.653097569942474e-14,66.9746834255226,34566.0,105694.63967629039,26920.733918356396,0.0,415275.0,2.9103830456733704e-11,1025807.72,2616869.07,448018.5222010621,895227.9273099999,341.08867358621615,5568379.613105709,0.0612545654724099
34.911660000000005,41.58344231351688,6.4411640963105885,0.0,166.11,0.0,66.9746834255226,34566.0,69441.07947338028,17695.505759095024,0.0,415275.0,0.0,1025807.72,2421394.15,513982.41341600637,933859.91245,316.0209498353501,5432021.781098481,0.05817740844394098
34.911660000000005,22.82657609884554,3.537931232499463,0.0,166.11,0.0,66.9746834255226,34566.0,38118.58751457551,9719.591298075447,0.0,415275.0,0.0,1025807.72,2269330.33,561993.9793591833,999510.13927,294.3608507568676,5354321.347441834,0.05497631383247218
34.911660000000005,52.96560132422246,8.214541489225285,0.0,166.11,0.0,66.9746834255226,34566.0,88448.39018330045,22567.421673695837,0.0,415275.0,0.0,1025807.72,2240175.25,522021.6985922763,970805.87483,329.17648623897037,5319667.355279272,0.06187914849831606
34.911660000000005,15.119229032479952,2.346320807889199,0.0,166.11,0.0,66.9746834255226,34566.0,25247.923846828944,6445.936285409888,0.0,415275.0,0.0,1025807.72,2362543.64,493678.31392692856,935878.81063,285.4618932658918,5299443.344689168,0.053866392128140615
34.911660000000005,64.94203927358662,10.08439796,0.0,166.11,3.3969366364139075,66.9746834255226,34566.0,108448.1,27704.39,0.0,415275.0,5980.522247207584,1025807.72,2442230.94,422629.0975291089,867702.41532,346.4197172955231,5350344.185096316,0.0647471836037193
34.911660000000005,64.9043478784528,10.08439796,0.0,166.11,22.363498157037064,66.9746834255226,34566.0,108385.15833333334,27704.39,0.0,415275.0,39372.35591027653,1025807.72,2440472.81,301778.2599027804,1033247.70106,365.34858742101244,5426609.395206391,0.06732538880424009
34.911660000000005,64.87173878068127,10.08439796,0.0,166.11,149.12833932076515,66.9746834255226,34566.0,108330.70370370372,27704.39,0.0,415275.0,262549.8931703612,1025807.72,2665978.63,190913.30226872963,935076.02376,492.08081948696906,5666201.662902795,0.08684491812366524
34.911660000000005,64.8409677601251,10.08439796,0.0,166.11,225.55026846611096,66.9746834255226,34566.0,108279.31851851851,27704.39,0.0,415275.0,397095.54307413904,1025807.72,3047740.55,54780.16012107427,890826.00975,568.4719776117587,6002074.691463732,0.09471257970518938
34.911660000000005,64.80977145895832,10.08439796,0.0,166.11,260.99480091058894,66.9746834255226,34566.0,108227.22314814814,27704.39,0.0,415275.0,459497.88892709324,1025807.72,3293863.72,0.0,868527.23945,603.8853137550699,6233469.181525242,0.09687788551916891
34.911660000000005,64.7780007240072,10.08439796,0.0,166.11,244.8655692861557,66.9746834255226,34566.0,108174.16851851852,27704.39,0.0,415275.0,431101.35437703476,1025807.72,3230675.81,0.0,761934.81704,587.7243113956855,6035239.259935553,0.09738210633955238
34.911660000000005,64.74816842584185,10.08439796,0.0,166.11,200.9452009056251,66.9746834255226,34566.0,108124.35092592592,27704.39,0.0,415275.0,353776.7621577907,1025807.72,3023740.32,0.0,716579.73726,543.7741107169895,5705574.280343716,0.09530576310089357
54.44390010491313,64.71992746451156,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,53904.8515890229,108077.19074074074,27704.39,0.0,415275.0,492000.0,1025807.72,2616757.48,0.0,669780.10129,641.7889089549473,5409306.7336197635,0.11864531640739094
34.911660000000005,64.6940463392683,10.08439796,0.0,166.11,253.1640067117853,66.9746834255226,34566.0,108033.9712962963,27704.39,0.0,415275.0,445711.27942215727,1025807.72,2188914.63,0.0,614929.44752,595.9387944365761,4860942.438238453,0.12259737736218435
34.911660000000005,64.66875018279191,10.08439796,0.0,166.11,176.90206721901896,66.9746834255226,34566.0,107991.7287037037,27704.39,0.0,415275.0,311447.30144193483,1025807.72,1845662.84,0.0,687408.92211,519.6515587873334,4455863.9022556385,0.11662195484118726
34.911660000000005,64.64370797484183,10.08439796,0.0,166.11,55.42107650092035,66.9746834255226,34566.0,107949.9101851852,27704.39,0.0,415275.0,97572.31778331049,1025807.72,1634000.55,0.0,728378.87143,398.1455258612848,4071254.759398496,0.09779430406367114
34.911660000000005,64.61941818643358,10.08439796,0.0,166.11,40.3132160259144,66.9746834255226,34566.0,107909.34814814814,27704.39,0.0,415275.0,70973.97187660987,1025807.72,1602014.01,0.0,582310.37845,383.0133755978706,3866560.8184747575,0.09905789500783228
34.911660000000005,64.59456061791417,10.08439796,0.0,166.11,48.29611173869196,66.9746834255226,34566.0,107867.83796296296,27704.39,0.0,415275.0,85028.36573713375,1025807.72,1600736.97,0.0,453222.18891,390.9714137421288,3750208.4726100964,0.10425324794544495
34.911660000000005,64.56886801341093,10.08439796,0.0,166.11,50.376812092445725,66.9746834255226,34566.0,107824.93333333332,27704.39,0.0,415275.0,88691.57058529177,1025807.72,1590022.25,0.0,432305.85896,393.02642149137927,3722197.7228786247,0.10558988284679989
34.911660000000005,64.54373487192741,10.08439796,0.0,166.11,62.70405520991962,66.9746834255226,34566.0,107782.96296296296,27704.39,0.0,415275.0,110394.46339774583,1025807.72,1679199.81,0.0,459366.45278,405.3285314673696,3860096.799140709,0.1050047583152835
34.911660000000005,64.5183716242465,10.08439796,0.0,166.11,175.80433178337546,66.9746834255226,34566.0,107740.60833333334,27704.39,0.0,415275.0,309514.6686327033,1025807.72,1839361.86,0.0,602165.37602,518.4034447931446,4362135.622986037,0.11884166142415327
34.911660000000005,64.49012290029746,10.08439796,0.0,166.11,269.3820278499587,66.9746834255226,34566.0,107693.43518518518,27704.39,0.0,415275.0,474264.1335386598,1025807.72,2666261.87,0.0,604944.6951,611.9528921357788,5356517.243823845,0.11424454814205459
252.5,64.45975664485961,10.08439796,58.20182257973593,166.11,279.45599999999996,66.9746834255226,250000.0,107642.72592592592,27704.39,76581.34549965254,415275.0,492000.0,1025807.72,3240605.309405847,68638.64822760972,472741.19004,897.786660610118,6176996.329099035,0.1453435638905532
38.58133879224308,64.42936710156565,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,38199.34533885453,107591.97777777778,27704.39,0.0,415275.0,492000.0,1025807.72,3256245.14,257502.8100999033,490948.30483,625.6357872793313,6111274.6880465355,0.10237402493182897
34.911660000000005,64.3979528926023,10.08439796,0.0,166.11,140.3717474322179,66.9746834255226,34566.0,107539.51851851853,27704.39,0.0,415275.0,247133.3581553132,1025807.72,3144617.89,418177.0825958799,376634.70269,482.8504417103428,5797455.661959711,0.08328661224243414
34.911660000000005,64.36864124436313,10.08439796,0.0,166.11,106.33031289278443,66.9746834255226,34566.0,107490.57037037038,27704.39,0.0,415275.0,187201.25509293034,1025807.72,2890807.9,472684.8251255627,331315.054159,448.7796955226702,5492852.714747863,0.08170248117480616
34.911660000000005,64.33923256339013,10.08439796,0.0,166.11,34.97194530356795,66.9746834255226,34566.0,107441.4601851852,27704.39,0.0,415275.0,61570.326238675974,1025807.72,2799965.64,487818.3235646377,337789.848824,377.3919192524807,5297938.7088124985,0.07123372692566896
34.911660000000005,64.31125608556863,10.08439796,0.0,166.11,36.84442507907426,66.9746834255226,34566.0,107394.74166666668,27704.39,0.0,415275.0,64866.94556175047,1025807.72,2805038.1,475881.77830329747,350311.613039,379.2364225501655,5306846.288570714,0.07146173111644896
34.911660000000005,64.27665920293524,10.08439796,0.0,166.11,35.53242761673953,66.9746834255226,34566.0,107336.9675925926,27704.39,0.0,415275.0,62557.090874541434,1025807.72,2687227.8,470091.8665226287,357135.50018,377.8898282051974,5187702.335169762,0.07284339073260095
34.911660000000005,64.23647157141421,10.08439796,0.0,166.11,24.038352155457176,66.9746834255226,34566.0,107269.8574074074,27704.39,0.0,415275.0,42321.04252721334,1025807.72,2638050.52,449945.47139550064,432850.92205,366.355565112394,5173790.923380122,0.07080988979605847
34.911660000000005,64.19468262254844,10.08439796,0.0,166.11,105.90107383170279,66.9746834255226,34566.0,107200.07314814816,27704.39,0.0,415275.0,186445.55252060352,1025807.72,2792305.53,309555.1219114371,315612.77161,448.17649783977384,5214472.159190189,0.0859485838945156
34.911660000000005,64.15231147727958,10.08439796,0.0,166.11,239.41959568371396,66.9746834255226,34566.0,107129.31666666668,27704.39,0.0,415275.0,421513.37268259504,1025807.72,2887613.68,156737.6248348615,342589.13566,581.6526485465162,5418936.239844124,0.10733705339984725
183.76176526028942,64.11128825530199,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,181942.3418418707,107060.8111111111,27704.39,0.0,415275.0,492000.0,1025807.72,3162431.05,41909.42695854251,343877.16453,770.498134901114,5798007.904441523,0.1328901490994656
252.5,64.06930579544127,10.08439796,84.02255156194445,166.11,279.45599999999996,66.9746834255226,250000.0,106990.70370370372,27704.39,110555.98889729533,415275.0,492000.0,1025807.72,3398437.7560322206,0.0,469859.85105,923.2169387429082,6296631.409683219,0.14662076889607148
409.50762577695303,64.0264794280325,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,405453.0948286664,106919.18703703705,27704.39,0.0,415275.0,492000.0,1025807.72,3414077.49,0.0,358083.00213,996.159186590508,6245319.883995703,0.15950491009167872
268.66849752966834,63.98437387521799,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,266008.4133957112,106848.87407407408,27704.39,0.0,415275.0,492000.0,1025807.72,3359584.75,0.0,275215.24673,855.2779527904089,5968444.394199785,0.14329997840334738
128.8135555061524,63.94197777867472,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,127538.17376846774,106778.07592592592,27704.39,0.0,415275.0,492000.0,1025807.72,3156226.87,0.0,345625.35892,715.3806146703497,5696955.588614393,0.12557244014681598
34.911660000000005,63.900156670388554,10.08439796,0.0,166.11,248.88898817006194,66.9746834255226,34566.0,106708.23796296296,27704.39,0.0,415275.0,438184.83832757385,1025807.72,2766571.43,0.0,296066.89821,590.8698862259731,5110884.514500537,0.1156101032119909
34.911660000000005,63.85764413456468,10.08439796,0.0,166.11,249.21777118339568,66.9746834255226,34566.0,106637.24537037036,27704.39,0.0,415275.0,438763.6816609079,1025807.72,2277273.87,0.0,321601.89748,591.156156703483,4647629.804511278,0.1271951901439461
34.911660000000005,63.814967474802415,10.08439796,0.0,166.11,249.22340091662596,66.9746834255226,34566.0,106565.9787037037,27704.39,0.0,415275.0,438773.59316307394,1025807.72,2029374.89,0.0,156942.34113000002,591.119109776951,4235009.912996777,0.13957915611079721
34.911660000000005,63.77374741499331,10.08439796,0.0,166.11,174.4716161958691,66.9746834255226,34566.0,106497.14444444444,27704.39,0.0,415275.0,307168.338373009,1025807.72,1918565.25,0.0,166721.37845,516.3261049963851,4002305.221267454,0.1290071787260829
34.911660000000005,63.73257781220581,10.08439796,0.0,166.11,176.79787145918763,66.9746834255226,34566.0,106428.39444444444,27704.39,0.0,415275.0,311263.85820279515,1025807.72,1855933.2,0.0,133753.05282,518.611190656916,3910731.615467239,0.13261231954802769
34.911660000000005,63.68980522865524,10.08439796,0.0,166.11,136.14479226973336,66.9746834255226,34566.0,106356.9675925926,27704.39,0.0,415275.0,239691.5356861503,1025807.72,1897164.64,0.0,132922.60279,477.9153388839112,3879488.8560687425,0.12319028527077765
34.911660000000005,63.64547235874446,10.08439796,0.0,166.11,186.00143690855668,66.9746834255226,34566.0,106282.93518518518,27704.39,0.0,415275.0,327467.31850098015,1025807.72,1950211.24,0.0,125763.98278,527.7276506528237,4013078.5864661653,0.13150194776462873
34.911660000000005,63.6003294041243,10.08439796,0.0,166.11,272.90617610839877,66.9746834255226,34566.0,106207.55,27704.39,0.0,415275.0,480468.6199091528,1025807.72,2338899.89,0.0,123895.020209,614.5872468980457,4552824.190118154,0.1349903315467352
156.22063189402238,63.55781076910001,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,154673.89296437858,106136.54722222222,27704.39,0.0,415275.0,492000.0,1025807.72,3250513.95,0.0,154817.213025,742.403524048645,5626928.713211601,0.13193760964227927
252.5,63.51845318330793,10.08439796,118.56,166.11,279.45599999999996,66.9746834255226,250000.0,106070.82314814816,27704.39,156000.0,415275.0,492000.0,1025807.72,3727279.958099788,104247.7424877079,177040.541604,957.2035345688304,6481426.175339645,0.14768409122837386
