house_type,insulation,schedule,Loc_code,Hydro_resource,SH_code,DW_code,Occ_code,R_cap,HP_cap,Tank_Volume (L),year,Grid_year,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),unmet_demand_SH (L.K),unmet_demand_SH (min),CS_code,Hyd_Cap_kW_Adj,Hyd_Manufacture_HP,Hyd_Manufacture_Tank,Hyd_Manufacture_FC,Manufacture,Distribution,Installation,EOL,Other,kgCO2_oper_year,kgCO2_manuf_year,kgCO2_dist_year,kgCO2_inst_year,kgCO2_eol_year,kgCO2_other_year,P_annual_kWh_year,P_avg_peak_kW_year
Mod,H1,Real,AK,Hhigh,HYD1000,HYD1000,5,NA,5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.55327995990224,181.1858206190476,6.370812614285714,4.6961016042857135,33.21509358095238,109.50102942857144,1708.2148514846456,0.8186172035683099
Mod,H1,Real,AK,Hhigh,HYD200,HYD200,3,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.37210751758143,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1363.9730043665668,0.6995008963622559
Mod,H1,Real,AK,Hhigh,HYD200,HYD200,4,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.6428139967492,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1505.5706115671503,0.6935554663237078
Mod,H1,Real,AK,Hhigh,HYD200,HYD200,5,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.26430362488246,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1653.3850149843292,0.8040979697301744
Mod,H1,Real,AK,Hhigh,HYD500,HYD500,3,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.35790593292033,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1368.8451114638142,0.7111816728389023
Mod,H1,Real,AK,Hhigh,HYD500,HYD500,4,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.63145194459325,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1502.297467543318,0.7212090457516086
Mod,H1,Real,AK,Hhigh,HYD500,HYD500,5,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.96448965169697,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1642.3426477474002,0.7902719472808091
Mod,H1,Real,AK,Hhigh,R,NA,NA,8.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.46498948027136,47.14568847142857,1.9583838104761904,0.23642582457142858,2.3227810757142855,0,2185.267240580935,1.4910853330751943
Mod,H1,Real,AK,Hhigh,Rb,NA,NA,4,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.46186303164574,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,498.34919189280527,0.33671559007668717
Mod,H1,Real,AK,Hhigh,Rl,NA,NA,4.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.00312644862571,22.32552356190476,0.9619119257142857,0.10618026700000001,1.1395762552380952,0,1686.91804868813,1.1543697429985076
Mod,H1,Real,AK,Hlow,HP,NA,NA,NA,6.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.08634055774858,77.96557285714286,1.8192970757142857,5.1397875428571425,15.962397442857144,91.08111890476191,529.7986599032018,0.3553401809386528
Mod,H1,Real,AK,Hlow,HPl,NA,NA,NA,4.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.055586991491474,37.800866980952385,0.7948429580952381,2.1221404857142856,7.015338619047619,29.31641301904762,437.34409625642905,0.2962054092971721
Mod,H1,Real,AK,Hlow,HYD1000,HYD1000,3,NA,5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.50947084370411,181.1858206190476,6.370812614285714,4.6961016042857135,33.21509358095238,109.50102942857144,1430.150195507733,0.7381382369842522
Mod,H1,Real,AK,Hlow,HYD1000,HYD1000,4,NA,5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.96901442248065,181.1858206190476,6.370812614285714,4.6961016042857135,33.21509358095238,109.50102942857144,1567.8893483122024,0.7541520676681073
Mod,H1,Real,AK,Hlow,HYD1000,HYD1000,5,NA,5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.60908003718356,181.1858206190476,6.370812614285714,4.6961016042857135,33.21509358095238,109.50102942857144,1708.2148514846456,0.8186172035683099
Mod,H1,Real,AK,Hlow,HYD200,HYD200,3,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.84007574377095,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1363.9730043665668,0.6995008963622559
Mod,H1,Real,AK,Hlow,HYD200,HYD200,4,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.21682501066834,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1505.5706115671503,0.6935554663237078
Mod,H1,Real,AK,Hlow,HYD200,HYD200,5,NA,8.5,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.1681689663158,164.7766869047619,5.957684566666667,6.651823528571429,23.233147057142858,116.07655880952382,1653.3850149843292,0.8040979697301744
Mod,H1,Real,AK,Hlow,HYD500,HYD500,3,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.09111078878155,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1368.8451114638142,0.7111816728389023
Mod,H1,Real,AK,Hlow,HYD500,HYD500,4,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.41316321989247,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1502.297467543318,0.7212090457516086
Mod,H1,Real,AK,Hlow,HYD500,HYD500,5,NA,6,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.93617672925484,169.7289917142857,6.096747823809524,5.321395723809523,27.333243314285717,111.14491176190475,1642.3426477474002,0.7902719472808091
Mod,H1,Real,AK,Hlow,R,NA,NA,8.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.29509467397048,47.14568847142857,1.9583838104761904,0.23642582457142858,2.3227810757142855,0,2185.267240580935,1.4910853330751943
Mod,H1,Real,AK,Hlow,Rb,NA,NA,4,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.96902493987001,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,498.34919189280527,0.33671559007668717
Mod,H1,Real,AK,Hlow,Rl,NA,NA,4.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.32606973410046,22.32552356190476,0.9619119257142857,0.10618026700000001,1.1395762552380952,0,1686.91804868813,1.1543697429985076
Mod,H1,Real,CH,Hhigh,HP,NA,NA,NA,12.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.5370943084369,87.44601204761905,2.0576461209523806,6.511071580952381,17.437331747619048,94.37971728571428,2080.3460924693813,1.219848194123332
Mod,H1,Real,CH,Hhigh,HPl,NA,NA,NA,7.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.64694920522749,47.28130614761905,1.0331920033333333,3.4934245204761902,8.490272923809524,32.61501142380952,1316.9208443964596,0.7890611823230304
Mod,H1,Real,CH,Hhigh,HYD1000,HYD1000,3,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.0559022036672,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3614.92030141312,1.9368749674349224
Mod,H1,Real,CH,Hhigh,HYD1000,HYD1000,4,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.1047202827334,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3771.33795431034,1.94469348544867
Mod,H1,Real,CH,Hhigh,HYD1000,HYD1000,5,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.16121383219354,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3932.755046807232,2.0005490861694266
Mod,H1,Real,CH,Hhigh,HYD200,HYD200,3,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.454239240675,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3186.0416994769116,1.7082639697658402
Mod,H1,Real,CH,Hhigh,HYD200,HYD200,4,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.91185817575013,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3320.6691304306773,1.7138157985357878
Mod,H1,Real,CH,Hhigh,HYD200,HYD200,5,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.224452298302,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3460.8012735103475,1.7981379574602248
Mod,H1,Real,CH,Hhigh,HYD500,HYD500,3,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.36035129445355,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3492.198415528671,1.8288730229707344
Mod,H1,Real,CH,Hhigh,HYD500,HYD500,4,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.8545416464317,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3648.3692146179856,1.8312754698226228
Mod,H1,Real,CH,Hhigh,HYD500,HYD500,5,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.2502917942287,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3809.555975966814,1.905881067619845
Mod,H1,Real,CH,Hhigh,R,NA,NA,12.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,531.2281236454008,68.2344120952381,2.848776399047619,0.33977405861904764,3.378299783809524,0,7364.595176264991,4.149844351951444
Mod,H1,Real,CH,Hhigh,Rb,NA,NA,4.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.08217213156163,26.056964866666664,1.0679912223809525,0.13307759052380952,1.2672623671428571,0,2351.9308081423637,1.2584297733573306
Mod,H1,Real,CH,Hhigh,Rl,NA,NA,8,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,344.14595151383924,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,5012.66436812263,2.891414578594114
Mod,H1,Real,CH,Hlow,HP,NA,NA,NA,12.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.70581884098706,87.44601204761905,2.0576461209523806,6.511071580952381,17.437331747619048,94.37971728571428,2080.3460924693813,1.219848194123332
Mod,H1,Real,CH,Hlow,HPl,NA,NA,NA,7.5,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.29768237671438,47.28130614761905,1.0331920033333333,3.4934245204761902,8.490272923809524,32.61501142380952,1316.9208443964596,0.7890611823230304
Mod,H1,Real,CH,Hlow,HYD1000,HYD1000,3,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.37656360372597,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3614.92030141312,1.9368749674349224
Mod,H1,Real,CH,Hlow,HYD1000,HYD1000,4,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.5792107504312,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3771.33795431034,1.94469348544867
Mod,H1,Real,CH,Hlow,HYD1000,HYD1000,5,NA,8.5,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.71052901182145,207.05622004761906,6.956785733333334,7.197278076190476,38.113828876190475,136.07655880952382,3932.755046807232,2.0005490861694266
Mod,H1,Real,CH,Hlow,HYD200,HYD200,3,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.0159162946295,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3186.0416994769116,1.7082639697658402
Mod,H1,Real,CH,Hlow,HYD200,HYD200,4,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.73670732354486,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3320.6691304306773,1.7138157985357878
Mod,H1,Real,CH,Hlow,HYD200,HYD200,5,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.15139462357115,187.13573342857143,6.470123833333334,8.527705880952382,27.42282352857143,141.00820590476192,3460.8012735103475,1.7981379574602248
Mod,H1,Real,CH,Hlow,HYD500,HYD500,3,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.29189180634444,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3492.198415528671,1.8288730229707344
Mod,H1,Real,CH,Hlow,HYD500,HYD500,4,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.99442571798414,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3648.3692146179856,1.8312754698226228
Mod,H1,Real,CH,Hlow,HYD500,HYD500,5,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.6347340829108,192.08803823809524,6.6091870904761905,7.197278076190476,31.522919785714286,136.07655880952382,3809.555975966814,1.905881067619845
Mod,H1,Real,CH,Hlow,R,NA,NA,12.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707.6193291497622,68.2344120952381,2.848776399047619,0.33977405861904764,3.378299783809524,0,7364.595176264991,4.149844351951444
Mod,H1,Real,CH,Hlow,Rb,NA,NA,4.5,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.1259665889578,26.056964866666664,1.0679912223809525,0.13307759052380952,1.2672623671428571,0,2351.9308081423637,1.2584297733573306
Mod,H1,Real,CH,Hlow,Rl,NA,NA,8,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457.4933625608046,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,5012.66436812263,2.891414578594114
Mod,Nom,Ideal,AK,Hhigh,HP,NA,NA,NA,11,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.858291050240545,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,852.3424616186181,0.4488810946703756
Mod,Nom,Ideal,AK,Hhigh,HPl,NA,NA,NA,8,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9355205741823,48.86137933333333,1.0729168442857142,3.72197186,8.736095304761905,33.16477782380952,545.7219822506701,0.3439497910219506
Mod,Nom,Ideal,AK,Hhigh,HYD1000,HYD1000,3,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.86365207935458,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1860.5603705808307,0.888660065882256
Mod,Nom,Ideal,AK,Hhigh,HYD1000,HYD1000,4,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.51459168349243,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1993.8296933331717,0.8908485163688162
Mod,Nom,Ideal,AK,Hhigh,HYD1000,HYD1000,5,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.36631609862744,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,2134.185573736674,0.961025548484632
Mod,Nom,Ideal,AK,Hhigh,HYD200,HYD200,3,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.38691138340809,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1492.306981126396,0.6574713179289293
Mod,Nom,Ideal,AK,Hhigh,HYD200,HYD200,4,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.5366490452551,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1606.6901894217178,0.6498168420358252
Mod,Nom,Ideal,AK,Hhigh,HYD200,HYD200,5,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.76469480004722,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1727.0847939868288,0.7405234856666676
Mod,Nom,Ideal,AK,Hhigh,HYD500,HYD500,3,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.49922305258698,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1859.5672009272469,0.85164351653178
Mod,Nom,Ideal,AK,Hhigh,HYD500,HYD500,4,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.11859667601988,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2000.8594905422171,0.8549916043090885
Mod,Nom,Ideal,AK,Hhigh,HYD500,HYD500,5,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.8860215325699,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2148.57956156489,0.9408848844552568
Mod,Nom,Ideal,AK,Hhigh,R,NA,NA,12,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.8970412521621,66.9976120952381,2.777257061904762,0.3369420256666667,3.294242237142857,0,3390.510784296661,1.82231798382592
Mod,Nom,Ideal,AK,Hhigh,Rb,NA,NA,4,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.83244565480972,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,1157.0023147021138,0.4038525452313594
Mod,Nom,Ideal,AK,Hhigh,Rl,NA,NA,8,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.06459559735237,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,2233.508469594546,1.4184654385945603
Mod,Nom,Ideal,AK,Hlow,HP,NA,NA,NA,11,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.34357619041147,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,852.3424616186181,0.4488810946703756
Mod,Nom,Ideal,AK,Hlow,HPl,NA,NA,NA,8,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.73007581547586,48.86137933333333,1.0729168442857142,3.72197186,8.736095304761905,33.16477782380952,545.7219822506701,0.3439497910219506
Mod,Nom,Ideal,AK,Hlow,HYD1000,HYD1000,3,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.80719952794823,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1860.5603705808307,0.888660065882256
Mod,Nom,Ideal,AK,Hlow,HYD1000,HYD1000,4,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.4568173067679,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1993.8296933331717,0.8908485163688162
Mod,Nom,Ideal,AK,Hlow,HYD1000,HYD1000,5,NA,6,1000,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.3768812075679,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,2134.185573736674,0.961025548484632
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,3,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.91473467787097,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1492.306981126396,0.6574713179289293
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,4,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.97547442318194,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1606.6901894217178,0.6498168420358252
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,5,NA,11.2,200,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.33019799856186,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1727.0847939868288,0.7405234856666676
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,3,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.6086998034391,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1859.5672009272469,0.85164351653178
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,4,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.22229188885052,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2000.8594905422171,0.8549916043090885
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,5,NA,8.5,500,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.25929057220392,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2148.57956156489,0.9408848844552568
Mod,Nom,Ideal,AK,Hlow,R,NA,NA,12,NA,NA,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,355.0171928546615,66.9976120952381,2.777257061904762,0.3369420256666667,3.294242237142857,0,3390.510784296661,1.82231798382592
