Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
,AK,,2024-Hhigh,801.3942873763864,3410.2406622039807,0.18330417680468442,62.64494988392092,0.07816994814002064,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2024-Hlow,801.3942873763864,3410.2406622039807,0.18330417680468442,82.13870994876622,0.10249475350975218,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2025-Hhigh,801.3942873763864,3410.2406622039807,0.18285072096875415,47.627553454222095,0.05943086219162569,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2025-Hlow,801.3942873763864,3410.2406622039807,0.18285072096875415,58.7884502530164,0.07335771065386389,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2030-Hhigh,801.3942873763864,3410.2406622039807,0.18279826478595648,41.713708344496666,0.0520514171383221,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2030-Hlow,801.3942873763864,3410.2406622039807,0.18279826478595648,51.22205883228739,0.06391617664255973,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2035-Hhigh,801.3942873763864,3410.2406622039807,0.18279826478595648,32.9446553286101,0.04110917166188528,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2035-Hlow,801.3942873763864,3410.2406622039807,0.18279826478595648,41.01377421598118,0.05117802168300018,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2040-Hhigh,801.3942873763864,3410.2406622039807,0.18279826478595648,34.98995046125681,0.043661342503210625,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2040-Hlow,801.3942873763864,3410.2406622039807,0.18279826478595648,46.18110048265771,0.057625941699492166,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2045-Hhigh,801.3942873763864,3410.2406622039807,0.18279826478595648,31.394195880142625,0.03917446926521188,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,AK,,2045-Hlow,801.3942873763864,3410.2406622039807,0.18279826478595648,41.02169088132576,0.051187900297646284,4.2553842920049565,5,HPo,360,775.4730385002765,0.0,0.0,,,
,CH,,2024-Hhigh,829.487123946229,3339.4791632348247,0.19712982276206636,66.0329960475254,0.07960701756692483,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2024-Hlow,829.487123946229,3339.4791632348247,0.19712982276206636,86.53559567137388,0.10432421815023075,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2025-Hhigh,829.487123946229,3339.4791632348247,0.19855629282269624,50.23549833166309,0.060562119509066155,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2025-Hlow,829.487123946229,3339.4791632348247,0.19855629282269624,61.74210675364086,0.07443407494971949,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2030-Hhigh,829.487123946229,3339.4791632348247,0.19618852657501698,43.97488708857782,0.053014550580809824,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2030-Hlow,829.487123946229,3339.4791632348247,0.19618852657501698,53.85031690488294,0.06492001545327634,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2035-Hhigh,829.487123946229,3339.4791632348247,0.19618852657501698,34.68135812170708,0.041810604553706464,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2035-Hlow,829.487123946229,3339.4791632348247,0.19618852657501698,43.05623164184866,0.051907052441045196,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2040-Hhigh,829.487123946229,3339.4791632348247,0.19618852657501698,36.7902054112559,0.04435295539758228,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2040-Hlow,829.487123946229,3339.4791632348247,0.19618852657501698,48.771734118067286,0.05879745774236863,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2045-Hhigh,829.487123946229,3339.4791632348247,0.19618852657501698,32.99428064898429,0.039776724311302414,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2045-Hlow,829.487123946229,3339.4791632348247,0.19618852657501698,43.274244407477816,0.05216988083142692,4.025956602373136,5,HP,300,704.7115395311207,0.0,0.0,,,
,CH,,2024-Hhigh,865.3280660882153,3481.1073301970373,0.19868820802562706,68.87219250771926,0.07959084560733308,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2024-Hlow,865.3280660882153,3481.1073301970373,0.19868820802562706,90.41356261590073,0.10448472222173778,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2025-Hhigh,865.3280660882153,3481.1073301970373,0.19817797381475175,52.436161153045965,0.0605968570857615,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2025-Hlow,865.3280660882153,3481.1073301970373,0.19817797381475175,64.70838082722086,0.07477901545449724,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2030-Hhigh,865.3280660882153,3481.1073301970373,0.1982359164602451,45.94195977585608,0.05309195619129792,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2030-Hlow,865.3280660882153,3481.1073301970373,0.1982359164602451,56.392871525932236,0.06516935453262335,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2035-Hhigh,865.3280660882153,3481.1073301970373,0.1982359164602451,36.194059302492484,0.04182697952478373,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2035-Hlow,865.3280660882153,3481.1073301970373,0.1982359164602451,44.990839452585064,0.051992811993224426,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2040-Hhigh,865.3280660882153,3481.1073301970373,0.1982359164602451,38.461301814144136,0.04444707541731718,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2040-Hlow,865.3280660882153,3481.1073301970373,0.1982359164602451,50.85023623061925,0.05876411296872851,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2045-Hhigh,865.3280660882153,3481.1073301970373,0.1982359164602451,34.515248971796325,0.039886894143888414,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
,CH,,2045-Hlow,865.3280660882153,3481.1073301970373,0.1982359164602451,45.173289841225674,0.05220365733129995,4.022875793147056,5,HPo,360,846.3397064933334,0.0,0.0,,,
Mass-Nom-Ideal,AK,HYD1000,2024-Hhigh,1562.8617570396486,4990.1,0.6239864449515021,136.2195283947325,0.08716031842301757,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2024-Hlow,1562.8617570396486,4990.1,0.6239864449515021,215.22146299958519,0.137709853114107,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2025-Hhigh,1562.8617570396486,4990.1,0.6532307205545882,109.27689560886395,0.06992102475900028,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2025-Hlow,1562.8617570396486,4990.1,0.6532307205545882,154.79806348526665,0.09904782863103838,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2030-Hhigh,1562.8617570396486,4990.1,0.6115296872904101,103.25900742912734,0.06607046782225905,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2030-Hlow,1562.8617570396486,4990.1,0.6115296872904101,140.3522045820512,0.08980461896252706,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2035-Hhigh,1562.8617570396486,4990.1,0.6115296872904101,87.9657431045989,0.05628504421992026,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2035-Hlow,1562.8617570396486,4990.1,0.6115296872904101,119.87636379457591,0.0767031141779578,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2040-Hhigh,1562.8617570396486,4990.1,0.6115296872904101,94.55580575364445,0.06050170805430082,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2040-Hlow,1562.8617570396486,4990.1,0.6115296872904101,140.70666955380963,0.09003142403352059,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2045-Hhigh,1562.8617570396486,4990.1,0.6115296872904101,88.66141778356551,0.05673017295624839,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2045-Hlow,1562.8617570396486,4990.1,0.6115296872904101,130.5410949806162,0.0835269622489742,3.1929247596743164,3,HYD1000,1000,870.1546917812933,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD200,2024-Hhigh,1234.4830383235394,4451.166666666667,0.4578433797074276,108.11794749862224,0.08758155773889714,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2024-Hlow,1234.4830383235394,4451.166666666667,0.4578433797074276,176.1310274562704,0.14267593963499167,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2025-Hhigh,1234.4830383235394,4451.166666666667,0.48704540375842975,86.79764310656611,0.07031092401596672,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2025-Hlow,1234.4830383235394,4451.166666666667,0.48704540375842975,125.65723682368662,0.10178935872163336,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2030-Hhigh,1234.4830383235394,4451.166666666667,0.44965813294188317,81.7678954460668,0.06623654834262427,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2030-Hlow,1234.4830383235394,4451.166666666667,0.44965813294188317,113.38499156296999,0.09184815671258618,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2035-Hhigh,1234.4830383235394,4451.166666666667,0.44965813294188317,69.61057744851952,0.056388443816168206,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2035-Hlow,1234.4830383235394,4451.166666666667,0.44965813294188317,95.9852181078615,0.0777533713530904,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2040-Hhigh,1234.4830383235394,4451.166666666667,0.44965813294188317,74.72510460432721,0.060531495601434816,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2040-Hlow,1234.4830383235394,4451.166666666667,0.44965813294188317,113.17756304709711,0.091680128064615,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2045-Hhigh,1234.4830383235394,4451.166666666667,0.44965813294188317,69.8526713340462,0.056584553343809386,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD200,2045-Hlow,1234.4830383235394,4451.166666666667,0.44965813294188317,104.72720318200781,0.08483486603771416,3.605692851569244,3,HYD200,200,325.63872606977804,233.85808467085883,68.0,11.2,-619.6592306542215,120.0
Mass-Nom-Ideal,AK,HYD500,2024-Hhigh,1546.7045424260887,4686.333333333333,0.6078619489396445,134.9769587774023,0.08726744835551058,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2024-Hlow,1546.7045424260887,4686.333333333333,0.6078619489396445,215.34774906731224,0.13923004889448878,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2025-Hhigh,1546.7045424260887,4686.333333333333,0.6418294383688654,108.25236009908906,0.06998903612792748,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2025-Hlow,1546.7045424260887,4686.333333333333,0.6418294383688654,154.22499459743997,0.09971199435124813,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2030-Hhigh,1546.7045424260887,4686.333333333333,0.5977363213079001,102.15264829375718,0.06604535351885972,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2030-Hlow,1546.7045424260887,4686.333333333333,0.5977363213079001,139.68171596541566,0.09030924273767078,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2035-Hhigh,1546.7045424260887,4686.333333333333,0.5977363213079001,87.03276045906368,0.05626980336047126,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2035-Hlow,1546.7045424260887,4686.333333333333,0.5977363213079001,119.00020811729887,0.07693790562652689,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2040-Hhigh,1546.7045424260887,4686.333333333333,0.5977363213079001,93.46845526337789,0.060430711037266126,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2040-Hlow,1546.7045424260887,4686.333333333333,0.5977363213079001,139.75434590035837,0.09035620059739802,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2045-Hhigh,1546.7045424260887,4686.333333333333,0.5977363213079001,87.57842377356562,0.056622594277892395,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2045-Hlow,1546.7045424260887,4686.333333333333,0.5977363213079001,129.53488603305757,0.08374895300292788,3.0298826988524707,3,HYD500,500,562.9883907885064,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2024-Hhigh,1696.857223014947,5461.8,0.6709696297314649,147.42973658661845,0.08688399624139725,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2024-Hlow,1696.857223014947,5461.8,0.6709696297314649,227.83506018741514,0.13426884542625317,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2025-Hhigh,1696.857223014947,5461.8,0.6678160419211332,117.8246276172892,0.0694369720794425,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2025-Hlow,1696.857223014947,5461.8,0.6678160419211332,164.7163086534593,0.09707140142338797,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2030-Hhigh,1696.857223014947,5461.8,0.6449179341364599,110.71784313098034,0.06524876791593506,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2030-Hlow,1696.857223014947,5461.8,0.6449179341364599,148.61544260957723,0.08758276217578273,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2035-Hhigh,1696.857223014947,5461.8,0.6449179341364599,93.14203736695205,0.05489091015062473,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2035-Hlow,1696.857223014947,5461.8,0.6449179341364599,126.32866586652025,0.07444861250144642,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2040-Hhigh,1696.857223014947,5461.8,0.6449179341364599,100.36407301007999,0.05914703467611424,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2040-Hlow,1696.857223014947,5461.8,0.6449179341364599,147.567761839166,0.08696533794220478,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2045-Hhigh,1696.857223014947,5461.8,0.6449179341364599,93.67641235737132,0.05520583057125376,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD1000,2045-Hlow,1696.857223014947,5461.8,0.6449179341364599,136.45823664528805,0.08041821951456316,3.2187740523599073,4,HYD1000,1000,862.5389031910364,0.0,0.0,6,0.0,0.0
Mass-Nom-Ideal,AK,HYD200,2024-Hhigh,1348.8804456713083,4928.666666666666,0.47000835193793994,117.61667047141401,0.0871957710180006,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2024-Hlow,1348.8804456713083,4928.666666666666,0.47000835193793994,186.65464889933472,0.1383774592465389,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2025-Hhigh,1348.8804456713083,4928.666666666666,0.4769335535087852,93.78506025897002,0.06952807460433993,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2025-Hlow,1348.8804456713083,4928.666666666666,0.4769335535087852,134.04052467407453,0.0993716864264909,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2030-Hhigh,1348.8804456713083,4928.666666666666,0.45360546918635675,87.66236523548616,0.064988980688988,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2030-Hlow,1348.8804456713083,4928.666666666666,0.45360546918635675,119.95448964479883,0.0889289262289662,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2035-Hhigh,1348.8804456713083,4928.666666666666,0.45360546918635675,73.45459805783743,0.05445597368807632,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2035-Hlow,1348.8804456713083,4928.666666666666,0.45360546918635675,100.70862095928712,0.07466089473123516,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2040-Hhigh,1348.8804456713083,4928.666666666666,0.45360546918635675,78.99236331219217,0.058561426674755744,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2040-Hlow,1348.8804456713083,4928.666666666666,0.45360546918635675,118.07730017636977,0.08753726140466458,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2045-Hhigh,1348.8804456713083,4928.666666666666,0.45360546918635675,73.36177914056344,0.05438716186893264,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD200,2045-Hlow,1348.8804456713083,4928.666666666666,0.45360546918635675,108.61731410590933,0.08052404826126222,3.653894370315211,4,HYD200,200,324.2596470734102,671.8547741904111,112.0,11.2,-366.855405150261,103.0
Mass-Nom-Ideal,AK,HYD500,2024-Hhigh,1688.292445324438,5161.625,0.6305749299416414,146.80611084598345,0.08695537982921663,3.057305038765422,4,HYD500,500,558.9316704024922,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2024-Hlow,1688.292445324438,5161.625,0.6305749299416414,228.4088441608206,0.13528985739015578,3.057305038765422,4,HYD500,500,558.9316704024922,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2025-Hhigh,1688.292445324438,5161.625,0.6398004503783206,117.13551468033094,0.06938105717686908,3.057305038765422,4,HYD500,500,558.9316704024922,0.0,0.0,8.5,0.0,0.0
Mass-Nom-Ideal,AK,HYD500,2025-Hlow,1688.292445324438,5161.625,0.6398004503783206,164.55443141043696,0.097467966445123,3.057305038765422,4,HYD500,500,558.9316704024922,0.0,0.0,8.5,0.0,0.0
