Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,Rb,2035-Hlow,5056.106238557996,5056.106238557996,1.177670735445186,519.8171904553008,0.10280978403720267,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hhigh,5056.106238557996,5056.106238557996,1.177670735445186,385.79705872978565,0.07630319469707486,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hlow,5056.106238557996,5056.106238557996,1.177670735445186,572.1812874526212,0.11316638940241247,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hhigh,5056.106238557996,5056.106238557996,1.177670735445186,422.0980147541382,0.08348282153076766,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hlow,5056.106238557996,5056.106238557996,1.177670735445186,610.5284622986701,0.12075071873347208,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hhigh,10923.711684360258,10923.711684360258,4.561611434012518,1066.1989863282486,0.09760409438989052,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hlow,10923.711684360258,10923.711684360258,4.573426580184165,1733.2882195696102,0.15867209513147448,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hhigh,10923.711684360258,10923.711684360258,4.573426580184165,835.4468903511324,0.07648013005938832,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hlow,10923.711684360258,10923.711684360258,4.573426580184165,1431.616548229191,0.1310558708976978,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hhigh,10923.711684360258,10923.711684360258,4.478684736056302,679.4974453474975,0.062203897812531106,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hlow,10923.711684360258,10923.711684360258,4.478684736056302,1120.748630701209,0.10259778572385904,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hhigh,10923.711684360258,10923.711684360258,4.478684736056302,718.1689481867533,0.06574404093939729,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hlow,10923.711684360258,10923.711684360258,4.478684736056302,1065.886472615563,0.0975754856420843,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hhigh,10923.711684360258,10923.711684360258,4.478684736056302,792.0216194258228,0.07250480810105775,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hlow,10923.711684360258,10923.711684360258,4.478684736056302,1174.7019655572512,0.10753688851373663,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hhigh,10923.711684360258,10923.711684360258,4.478684736056302,880.7145500237252,0.08062411160893834,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hlow,10923.711684360258,10923.711684360258,4.478684736056302,1263.4611507233403,0.11566225722821559,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hhigh,4986.386754278528,4986.386754278528,2.860592324810011,477.8653878817963,0.09583399993427462,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hlow,4986.386754278528,4986.386754278528,2.8788170809864573,759.5133308588496,0.15231737293685763,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hhigh,4986.386754278528,4986.386754278528,2.8788170809864573,373.84586401270406,0.07497329879033725,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hlow,4986.386754278528,4986.386754278528,2.8788170809864573,627.8799447403093,0.1259188217202691,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hhigh,4986.386754278528,4986.386754278528,2.89421269071694,302.12315292336325,0.060589594793089195,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hlow,4986.386754278528,4986.386754278528,2.89421269071694,490.85881496674654,0.09843977997606566,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hhigh,4986.386754278528,4986.386754278528,2.89421269071694,312.36523282285987,0.06264360311699398,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hlow,4986.386754278528,4986.386754278528,2.89421269071694,467.74843697300486,0.09380508573099693,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hhigh,4986.386754278528,4986.386754278528,2.89421269071694,340.76297795280084,0.06833865777868352,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hlow,4986.386754278528,4986.386754278528,2.89421269071694,517.873624207158,0.10385749235411808,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hhigh,4986.386754278528,4986.386754278528,2.89421269071694,384.55149290667134,0.07712027001850791,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hlow,4986.386754278528,4986.386754278528,2.89421269071694,558.7368814421935,0.1120524558113696,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,340.6628720130681,0.09797102223173057,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,608.5400543849221,0.17500965351679618,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,267.0113373418592,0.07678962345459209,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,507.2630062526011,0.14588345060685579,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hhigh,3477.17992782906,3477.17992782906,0.9799228844701733,219.973900203656,0.06326215633626826,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hlow,3477.17992782906,3477.17992782906,0.9799228844701733,397.76312382450044,0.11439244792628249,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hhigh,3477.17992782906,3477.17992782906,0.9799228844701733,240.07723641642974,0.0690436622203555,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hlow,3477.17992782906,3477.17992782906,0.9799228844701733,374.2566901365178,0.10763224736839573,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hhigh,3477.17992782906,3477.17992782906,0.9799228844701733,269.7624658438801,0.07758081877928687,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hlow,3477.17992782906,3477.17992782906,0.9799228844701733,416.57941686434907,0.11980381386948703,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hhigh,3477.17992782906,3477.17992782906,0.9799228844701733,297.61924459109315,0.08559213235103096,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hlow,3477.17992782906,3477.17992782906,0.9799228844701733,445.28537888503786,0.1280593435275715,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hhigh,8463.566682107588,8463.566682107588,3.9218099743857304,818.5282598948644,0.0967119762434524,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hlow,8463.566682107588,8463.566682107588,3.9400347305621772,1368.0533852437718,0.1616402914548906,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hhigh,8463.566682107588,8463.566682107588,3.9400347305621772,640.8572013545632,0.07571951937347739,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hlow,8463.566682107588,8463.566682107588,3.9400347305621772,1135.1429509929108,0.1341211091764257,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hhigh,8463.566682107588,8463.566682107588,3.874135575187114,522.0970531270192,0.061687592564345126,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hlow,8463.566682107588,8463.566682107588,3.874135575187114,888.6219387912472,0.10499378951782105,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hhigh,8463.566682107588,8463.566682107588,3.874135575187114,552.4424692392897,0.06527300959383722,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hlow,8463.566682107588,8463.566682107588,3.874135575187114,842.0051271095228,0.09948585020184984,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hhigh,8463.566682107588,8463.566682107588,3.874135575187114,610.5254437966809,0.07213571614994926,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hlow,8463.566682107588,8463.566682107588,3.874135575187114,934.4530410715073,0.11040889452043766,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hhigh,8463.566682107588,8463.566682107588,3.874135575187114,682.1707374977641,0.08060085813938322,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hlow,8463.566682107588,8463.566682107588,3.874135575187114,1004.0222603272314,0.11862874105426328,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hhigh,5901.745137045861,5901.745137045861,3.2995267174784795,576.3666670966293,0.09766037904258461,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hlow,5901.745137045861,5901.745137045861,3.310656733360363,891.7403565079695,0.15109774071916857,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hhigh,5901.745137045861,5901.745137045861,3.310656733360363,453.3018498861441,0.07680810325758085,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hlow,5901.745137045861,5901.745137045861,3.310656733360363,737.4120149147723,0.12494812937379508,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hhigh,5901.745137045861,5901.745137045861,3.326305395100945,365.7750553213017,0.061977440032998724,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hlow,5901.745137045861,5901.745137045861,3.326305395100945,577.3392443227381,0.09782517389622948,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hhigh,5901.745137045861,5901.745137045861,3.326305395100945,375.78208385941355,0.06367304502876459,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hlow,5901.745137045861,5901.745137045861,3.326305395100945,549.3452668755655,0.09308183496899396,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hhigh,5901.745137045861,5901.745137045861,3.326305395100945,408.5315987513723,0.06922216891186599,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hlow,5901.745137045861,5901.745137045861,3.326305395100945,606.1413909904787,0.10270545015332276,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hhigh,5901.745137045861,5901.745137045861,3.326305395100945,461.2284855492197,0.078151203557409,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hlow,5901.745137045861,5901.745137045861,3.326305395100945,656.8667052158758,0.11130041876811249,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,315.76230454980043,0.10443876327755643,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,500.4621259457909,0.16552845209169575,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,255.1594893111787,0.08439430900463772,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,428.89875159944035,0.14185877966718727,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hhigh,3023.420563786557,3023.420563786557,1.379629471679668,208.7582947169784,0.06904705789773678,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hlow,3023.420563786557,3023.420563786557,1.379629471679668,341.1945984905629,0.11285052518900908,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hhigh,3023.420563786557,3023.420563786557,1.379629471679668,214.10209581597067,0.07081452655988667,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hlow,3023.420563786557,3023.420563786557,1.379629471679668,313.09145989166365,0.1035553781838228,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hhigh,3023.420563786557,3023.420563786557,1.379629471679668,233.07818938588358,0.07709089240762936,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hlow,3023.420563786557,3023.420563786557,1.379629471679668,355.16936965773493,0.11747269761667489,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hhigh,3023.420563786557,3023.420563786557,1.379629471679668,267.79942573759257,0.0885749832309794,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hlow,3023.420563786557,3023.420563786557,1.379629471679668,390.64998748865855,0.1292079547806625,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hhigh,8925.16570083242,8925.16570083242,4.805125008474701,892.1289716464302,0.0999565724099917,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hlow,8925.16570083242,8925.16570083242,4.816255024356585,1392.20248245376,0.1559861776374543,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hhigh,8925.16570083242,8925.16570083242,4.816255024356585,708.4613391973229,0.07937794803420256,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hlow,8925.16570083242,8925.16570083242,4.816255024356585,1166.3107665142127,0.13067665134838166,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hhigh,8925.16570083242,8925.16570083242,4.705934866780614,574.5333500382801,0.06437228946737597,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hlow,8925.16570083242,8925.16570083242,4.705934866780614,918.5338428133007,0.10291504646548266,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hhigh,8925.16570083242,8925.16570083242,4.705934866780614,589.884179675384,0.06609223844666183,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hlow,8925.16570083242,8925.16570083242,4.705934866780614,862.436726767229,0.0966297720037615,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hhigh,8925.16570083242,8925.16570083242,4.705934866780614,641.6097881372558,0.07188771723055125,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hlow,8925.16570083242,8925.16570083242,4.705934866780614,961.3107606482141,0.10770788945224355,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hhigh,8925.16570083242,8925.16570083242,4.705934866780614,729.0279112868124,0.0816822830772563,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hlow,8925.16570083242,8925.16570083242,4.705934866780614,1047.516692704534,0.11736663809018534,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hhigh,5012.66436812263,5012.66436812263,2.879826910982735,480.32031486190766,0.0958213595780401,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hlow,5012.66436812263,5012.66436812263,2.897126909632008,763.8647209742301,0.15238696726473966,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hhigh,5012.66436812263,5012.66436812263,2.897126909632008,375.7304132702553,0.074956228001153,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hlow,5012.66436812263,5012.66436812263,2.897126909632008,631.4173128626744,0.12596441063919792,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hhigh,5012.66436812263,5012.66436812263,2.9126635410686124,303.64010413733695,0.060574593038443925,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hlow,5012.66436812263,5012.66436812263,2.9126635410686124,493.5660205213746,0.09846380772272363,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hhigh,5012.66436812263,5012.66436812263,2.9126635410686124,313.9513005845586,0.06263162213314939,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hlow,5012.66436812263,5012.66436812263,2.9126635410686124,470.34028393487006,0.09383039625113071,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hhigh,5012.66436812263,5012.66436812263,2.9126635410686124,342.47154947627365,0.06832126077584125,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hlow,5012.66436812263,5012.66436812263,2.9126635410686124,520.738835401389,0.10388464041457836,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hhigh,5012.66436812263,5012.66436812263,2.9126635410686124,386.473303906519,0.07709937780080478,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hlow,5012.66436812263,5012.66436812263,2.9126635410686124,561.7854543378033,0.11207322355560109,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,244.71386689204894,0.10404807235181056,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,402.84324344918207,0.17128192804590267,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,197.80918722706602,0.08410501981701687,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,347.78954919368056,0.14787405649419455,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hhigh,2351.9308081423637,2351.9308081423637,1.2007274250128568,162.4417266256204,0.06906739180559589,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hlow,2351.9308081423637,2351.9308081423637,1.2007274250128568,276.9591353011188,0.11775819864355223,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hhigh,2351.9308081423637,2351.9308081423637,1.2007274250128568,167.59220481641424,0.07125728539130977,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hlow,2351.9308081423637,2351.9308081423637,1.2007274250128568,252.9378267129005,0.10754475677483026,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hhigh,2351.9308081423637,2351.9308081423637,1.2007274250128568,183.46707127304805,0.07800700200783402,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hlow,2351.9308081423637,2351.9308081423637,1.2007274250128568,289.6606991460542,0.12315868228063998,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hhigh,2351.9308081423637,2351.9308081423637,1.2007274250128568,211.37168142742908,0.08987155604053579,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hlow,2351.9308081423637,2351.9308081423637,1.2007274250128568,317.60281153572436,0.13503918161035444,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hhigh,7364.595176264991,7364.595176264991,4.1816508144558355,725.0341817539567,0.0984486131825189,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hlow,7364.595176264991,7364.595176264991,4.198950813105108,1166.7079644234125,0.15842119444440625,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hhigh,7364.595176264991,7364.595176264991,4.198950813105108,573.5396004973217,0.07787795347472126,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hlow,7364.595176264991,7364.595176264991,4.198950813105108,979.2068620563554,0.13296139687517317,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hhigh,7364.595176264991,7364.595176264991,4.113390966081469,466.081830762957,0.0632868229152731,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hlow,7364.595176264991,7364.595176264991,4.113390966081469,770.5251558224937,0.10462559548497427,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hhigh,7364.595176264991,7364.595176264991,4.113390966081469,481.5435054009725,0.06538628313921674,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hlow,7364.595176264991,7364.595176264991,4.113390966081469,723.2781106477703,0.09821016543839224,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hhigh,7364.595176264991,7364.595176264991,4.113390966081469,525.9386207493217,0.07141446449688703,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hlow,7364.595176264991,7364.595176264991,4.113390966081469,810.399534547443,0.11003992957538816,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hhigh,7364.595176264991,7364.595176264991,4.113390966081469,597.8449853339482,0.08117825501946323,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hlow,7364.595176264991,7364.595176264991,4.113390966081469,879.3882658735276,0.11940754988239773,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hhigh,1563.8815104525415,1563.8815104525415,0.8726967079755691,159.0729711056425,0.10171676693051472,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hlow,1563.8815104525415,1563.8815104525415,0.8818432276672292,255.00572582826697,0.1630594927581667,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hhigh,1563.8815104525415,1563.8815104525415,0.8818432276672292,127.1080501145555,0.08127728940140366,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hlow,1563.8815104525415,1563.8815104525415,0.8818432276672292,215.05649572032013,0.1375145714575838,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hhigh,1563.8815104525415,1563.8815104525415,0.8545164687154105,103.24006770441004,0.06601527482381667,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hlow,1563.8815104525415,1563.8815104525415,0.8545164687154105,168.0852747115965,0.10747954598104913,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hhigh,1563.8815104525415,1563.8815104525415,0.8545164687154105,104.74955380773407,0.06698049251661184,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hlow,1563.8815104525415,1563.8815104525415,0.8545164687154105,153.75829509118833,0.09831837902265063,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hhigh,1563.8815104525415,1563.8815104525415,0.8545164687154105,113.31339804445923,0.07245651111487958,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hlow,1563.8815104525415,1563.8815104525415,0.8545164687154105,173.09826308938685,0.110685024365623,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hhigh,1563.8815104525415,1563.8815104525415,0.8545164687154105,128.48633338022017,0.0821586114558257,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hlow,1563.8815104525415,1563.8815104525415,0.8545164687154105,189.0502686120098,0.12088528916574005,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,85.66117801446019,0.09647339810532653,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,156.03954222302076,0.17573497383509282,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,67.19398593054646,0.07567526276450505,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,129.44235976114973,0.1457806744476743,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hhigh,887.9253731783978,887.9253731783978,0.22989889570483846,56.049775410188424,0.06312442137964129,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hlow,887.9253731783978,887.9253731783978,0.22989889570483846,101.15665590891138,0.11392472719504937,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hhigh,887.9253731783978,887.9253731783978,0.22989889570483846,60.86146040430829,0.0685434409723533,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hlow,887.9253731783978,887.9253731783978,0.22989889570483846,92.87344332039315,0.10459600111205906,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040-Hhigh,887.9253731783978,887.9253731783978,0.22989889570483846,68.29761777163087,0.07691819586949548,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040-Hlow,887.9253731783978,887.9253731783978,0.22989889570483846,103.26673245566957,0.11630113923427854,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045-Hhigh,887.9253731783978,887.9253731783978,0.22989889570483846,74.99884223170592,0.08446525405985612,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045-Hlow,887.9253731783978,887.9253731783978,0.22989889570483846,111.18023894452739,0.1252134946279878,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hhigh,2451.80688363094,2451.80688363094,1.112234155609696,244.73414912010256,0.09981787340349982,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hlow,2451.80688363094,2451.80688363094,1.1213806753013562,411.0452680512878,0.16764993637776274,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025-Hhigh,2451.80688363094,2451.80688363094,1.1213806753013562,194.30203604510191,0.07924850743438462,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025-Hlow,2451.80688363094,2451.80688363094,1.1213806753013562,344.4988554814699,0.14050815249009058,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030-Hhigh,2451.80688363094,2451.80688363094,1.084415364420249,159.28984311459848,0.06496834811015063,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030-Hlow,2451.80688363094,2451.80688363094,1.084415364420249,269.2419306205079,0.1098136775853166,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035-Hhigh,2451.80688363094,2451.80688363094,1.084415364420249,165.61101421204242,0.06754651653754437,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035-Hlow,2451.80688363094,2451.80688363094,1.084415364420249,246.63173841158155,0.10059182885005147,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040-Hhigh,2451.80688363094,2451.80688363094,1.084415364420249,181.61101581609017,0.07407231663659336,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040-Hlow,2451.80688363094,2451.80688363094,1.084415364420249,276.3649955450564,0.11271890840594297,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045-Hhigh,2451.80688363094,2451.80688363094,1.084415364420249,203.48517561192614,0.0829939653773139,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045-Hlow,2451.80688363094,2451.80688363094,1.084415364420249,300.23050755653713,0.12245275497061928,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hhigh,452.53689337432246,452.53689337432246,0.30223100513839024,48.00106492540729,0.10607105327366649,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hlow,452.53689337432246,452.53689337432246,0.3022203247822385,77.96459029038093,0.17228339044147586,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025-Hhigh,452.53689337432246,452.53689337432246,0.3022203247822385,38.89090641770284,0.0859397476473452,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025-Hlow,452.53689337432246,452.53689337432246,0.3022203247822385,66.59766679709318,0.14716516547526204,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030-Hhigh,452.53689337432246,452.53689337432246,0.28956820688841217,31.753469281745062,0.07016769184270623,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030-Hlow,452.53689337432246,452.53689337432246,0.28956820688841217,51.9915334573733,0.11488904930977141,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035-Hhigh,452.53689337432246,452.53689337432246,0.28956820688841217,31.962322875530454,0.07062920911752571,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035-Hlow,452.53689337432246,452.53689337432246,0.28956820688841217,45.9311637379338,0.10149705893689683,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040-Hhigh,452.53689337432246,452.53689337432246,0.28956820688841217,34.28933133521072,0.07577134999874541,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040-Hlow,452.53689337432246,452.53689337432246,0.28956820688841217,52.38831442897581,0.1157658418484834,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045-Hhigh,452.53689337432246,452.53689337432246,0.28956820688841217,39.15005767137731,0.08651241090965323,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045-Hlow,452.53689337432246,452.53689337432246,0.28956820688841217,57.7076840037273,0.12752039634477613,,,,,,,,,,
Mass-H1-Ideal,AK,Rb,2024-Hhigh,86.39709664817063,86.39709664817063,0.039081237821494995,10.051747990159555,0.11634358537640038,,,,,,,,,,
